video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
1j20qq1JyX4.mp4,910.2426666666668,0.5957524180412292,0.5003984570503235,0.7349199056625366,0.924839973449707,0.0,0.9773237705230713
1j20qq1JyX4.mp4,910.2760333333334,0.20130157470703125,0.48679932206869125,0.3512478172779083,0.9518690407276154,0.0,0.9324516654014587
1j20qq1JyX4.mp4,910.2760333333334,0.5971857905387878,0.5016079097986221,0.7247891426086426,0.9154684841632843,0.0,0.9797988533973694
1j20qq1JyX4.mp4,910.3094000000001,0.20166991651058197,0.4886881560087204,0.3488519787788391,0.9494271874427795,0.0,0.9243131875991821
1j20qq1JyX4.mp4,910.3094000000001,0.5935636758804321,0.50400111079216,0.7172428965568542,0.9188339859247208,0.0,0.9870906472206116
1j20qq1JyX4.mp4,910.3427666666668,0.20364682376384735,0.4879363179206848,0.35482096672058105,0.9641844779253006,0.0,0.9338003396987915
1j20qq1JyX4.mp4,910.3427666666668,0.5972297191619873,0.5039464980363846,0.723107099533081,0.9070964902639389,0.0,0.9878393411636353
1j20qq1JyX4.mp4,910.3761333333334,0.20285844802856445,0.4883723258972168,0.35562363266944885,0.9479865431785583,0.0,0.886569082736969
1j20qq1JyX4.mp4,910.3761333333334,0.5969487428665161,0.5038097053766251,0.7292378544807434,0.9164510667324066,0.0,0.9835188388824463
1j20qq1JyX4.mp4,910.4095000000001,0.2034667730331421,0.49014902859926224,0.35470208525657654,0.9478148072957993,0.0,0.8885040879249573
1j20qq1JyX4.mp4,910.4095000000001,0.5964195132255554,0.5068193674087524,0.7317452430725098,0.9142472594976425,0.0,0.9869361519813538
1j20qq1JyX4.mp4,910.4428666666668,0.20350556075572968,0.4906344339251518,0.35491111874580383,0.948297381401062,0.0,0.9075258374214172
1j20qq1JyX4.mp4,910.4428666666668,0.596114456653595,0.5067723542451859,0.7319648861885071,0.912504643201828,0.0,0.9861525893211365
1j20qq1JyX4.mp4,910.4762333333334,0.2018979787826538,0.4873126298189163,0.35144472122192383,0.9544394165277481,0.0,0.8965241312980652
1j20qq1JyX4.mp4,910.4762333333334,0.5971214175224304,0.5050349533557892,0.7312066555023193,0.9136495739221573,0.0,0.9890875816345215
1j20qq1JyX4.mp4,910.5096000000001,0.19698362052440643,0.4912598356604576,0.3427337408065796,0.9323481470346451,0.0,0.9246545433998108
1j20qq1JyX4.mp4,910.5096000000001,0.600256621837616,0.5027348101139069,0.7297732830047607,0.9000586718320847,0.0,0.989456057548523
1j20qq1JyX4.mp4,910.5429666666668,0.19328461587429047,0.4904219061136246,0.3331591784954071,0.9353632479906082,0.0,0.9473510980606079
1j20qq1JyX4.mp4,910.5429666666668,0.6023156642913818,0.5023605674505234,0.7249149084091187,0.899360254406929,0.0,0.9894703030586243
1j20qq1JyX4.mp4,910.5763333333334,0.18956218659877777,0.48772788792848587,0.3283422589302063,0.9473709762096405,0.0,0.9670324325561523
1j20qq1JyX4.mp4,910.5763333333334,0.6052398085594177,0.5006543099880219,0.7325799465179443,0.8995858579874039,0.0,0.9925978779792786
1j20qq1JyX4.mp4,910.6097000000001,0.1870393306016922,0.4854212626814842,0.3263819217681885,0.9553293883800507,0.0,0.9667263627052307
1j20qq1JyX4.mp4,910.6097000000001,0.6044725179672241,0.5011827796697617,0.7310091853141785,0.9016786515712738,0.0,0.9915961027145386
1j20qq1JyX4.mp4,910.6430666666668,0.18708963692188263,0.48525291681289673,0.326333612203598,0.955512672662735,0.0,0.964320957660675
1j20qq1JyX4.mp4,910.6430666666668,0.604349672794342,0.5018355250358582,0.7301148176193237,0.9015420824289322,0.0,0.9917248487472534
1j20qq1JyX4.mp4,910.6764333333334,0.18062613904476166,0.48404402285814285,0.3177412450313568,0.9573940187692642,0.0,0.9534385204315186
1j20qq1JyX4.mp4,910.6764333333334,0.6033256649971008,0.505996823310852,0.7314283847808838,0.9040907770395279,0.0,0.9849485754966736
1j20qq1JyX4.mp4,910.7098000000001,0.17678511142730713,0.48801909387111664,0.3032287657260895,0.9609454125165939,0.0,0.9626165628433228
1j20qq1JyX4.mp4,910.7098000000001,0.60577392578125,0.5049950927495956,0.7206851840019226,0.9163489192724228,0.0,0.9856839179992676
1j20qq1JyX4.mp4,910.7431666666668,0.1746528595685959,0.49097954481840134,0.298606812953949,0.9599649906158447,0.0,0.9674689173698425
1j20qq1JyX4.mp4,910.7431666666668,0.6073219180107117,0.5055936723947525,0.7162259817123413,0.9188956767320633,0.0,0.977275013923645
1j20qq1JyX4.mp4,910.7765333333334,0.16991150379180908,0.48794831335544586,0.28462275862693787,0.9499504417181015,0.0,0.9595645070075989
1j20qq1JyX4.mp4,910.7765333333334,0.6034197807312012,0.507537454366684,0.7262057662010193,0.8955428749322891,0.0,0.9563384652137756
1j20qq1JyX4.mp4,910.8099000000001,0.16573233902454376,0.48828381299972534,0.28257685899734497,0.963766872882843,0.0,0.9603455066680908
1j20qq1JyX4.mp4,910.8099000000001,0.5997893214225769,0.5097512453794479,0.7349812984466553,0.899398922920227,0.0,0.9707101583480835
1j20qq1JyX4.mp4,910.8432666666668,0.16526545584201813,0.48863447457551956,0.2836567759513855,0.9629160910844803,0.0,0.958794355392456
1j20qq1JyX4.mp4,910.8432666666668,0.5995895862579346,0.5098458677530289,0.7338902354240417,0.8998387306928635,0.0,0.9691235423088074
1j20qq1JyX4.mp4,910.8766333333334,0.16436544060707092,0.4889199435710907,0.270772784948349,0.9586622565984726,0.0,0.9538663029670715
1j20qq1JyX4.mp4,910.8766333333334,0.6040964722633362,0.5113034248352051,0.7333743572235107,0.9066032618284225,0.0,0.9793265461921692
1j20qq1JyX4.mp4,910.9100000000001,0.14834308624267578,0.4852382019162178,0.25467461347579956,0.9587915241718292,0.0,0.9727743268013
1j20qq1JyX4.mp4,910.9100000000001,0.6044439673423767,0.509780153632164,0.7231422066688538,0.9092696756124496,0.0,0.9757229089736938
1j20qq1JyX4.mp4,910.9433666666667,0.14638419449329376,0.4881954491138458,0.2498268187046051,0.9582243859767914,0.0,0.9532613158226013
1j20qq1JyX4.mp4,910.9433666666667,0.6053472757339478,0.5109962373971939,0.7230191826820374,0.9100273996591568,0.0,0.9742145538330078
1j20qq1JyX4.mp4,910.9767333333334,0.14063182473182678,0.48735830187797546,0.2365085631608963,0.9413740038871765,0.0,0.9714661836624146
1j20qq1JyX4.mp4,910.9767333333334,0.6054549217224121,0.5096899271011353,0.7151522040367126,0.9059982746839523,0.0,0.9775224328041077
1j20qq1JyX4.mp4,911.0101000000001,0.1370789110660553,0.48794078826904297,0.23441869020462036,0.9513118118047714,0.0,0.9469660520553589
1j20qq1JyX4.mp4,911.0101000000001,0.6082769632339478,0.510489821434021,0.7114228010177612,0.9099440276622772,0.0,0.9795838594436646
1j20qq1JyX4.mp4,911.0434666666667,0.13710173964500427,0.4878053367137909,0.23414477705955505,0.9523202478885651,0.0,0.9446995854377747
1j20qq1JyX4.mp4,911.0434666666667,0.6080848574638367,0.51050665974617,0.7118772864341736,0.9099764376878738,0.0,0.9791297912597656
1j20qq1JyX4.mp4,911.0768333333334,0.13687914609909058,0.4904061108827591,0.23783761262893677,0.9652045369148254,0.0,0.9277616739273071
1j20qq1JyX4.mp4,911.0768333333334,0.6080861687660217,0.5109221786260605,0.706477165222168,0.8965670317411423,0.0,0.9756333231925964
1j20qq1JyX4.mp4,911.1102000000001,0.1276068240404129,0.4908759817481041,0.21977737545967102,0.9731254726648331,0.0,0.9248820543289185
1j20qq1JyX4.mp4,911.1102000000001,0.6090823411941528,0.510760948061943,0.7049559950828552,0.898573100566864,0.0,0.9865778088569641
1j20qq1JyX4.mp4,911.1435666666667,0.12058595567941666,0.4906492233276367,0.2030514031648636,0.9653549641370773,0.0,0.9335387945175171
1j20qq1JyX4.mp4,911.1435666666667,0.6069941520690918,0.5115007162094116,0.7144259810447693,0.8951608836650848,0.0,0.9834939241409302
1j20qq1JyX4.mp4,911.1769333333334,0.1177818775177002,0.4916408583521843,0.20549602806568146,0.9600596129894257,0.0,0.891447126865387
1j20qq1JyX4.mp4,911.1769333333334,0.6066857576370239,0.5117212533950806,0.7159574031829834,0.900428295135498,0.0,0.9828569293022156
1j20qq1JyX4.mp4,911.2103000000001,0.11761989444494247,0.49191612005233765,0.2027388960123062,0.9525936841964722,0.0,0.866125226020813
1j20qq1JyX4.mp4,911.2103000000001,0.606153130531311,0.5108844041824341,0.7162004709243774,0.8993495255708694,0.0,0.9743582606315613
1j20qq1JyX4.mp4,911.2436666666667,0.11775541305541992,0.4918575584888458,0.2025093138217926,0.9523528069257736,0.0,0.8709985017776489
1j20qq1JyX4.mp4,911.2436666666667,0.607258677482605,0.5108145922422409,0.715954601764679,0.8997780084609985,0.0,0.9757236838340759
1j20qq1JyX4.mp4,911.2770333333334,0.1143152192234993,0.49126479029655457,0.18638291954994202,0.9520290046930313,0.0,0.9119099974632263
1j20qq1JyX4.mp4,911.2770333333334,0.6087141633033752,0.511691078543663,0.712664783000946,0.8952675014734268,0.0,0.9847715497016907
1j20qq1JyX4.mp4,911.3104000000001,0.11448188871145248,0.48460110276937485,0.18306221067905426,0.9505016356706619,0.0,0.8731921911239624
1j20qq1JyX4.mp4,911.3104000000001,0.6111108660697937,0.5107448548078537,0.7116686105728149,0.8859178423881531,0.0,0.9763298034667969
1j20qq1JyX4.mp4,911.3437666666667,0.11254255473613739,0.4842561408877373,0.18029989302158356,0.952615812420845,0.0,0.9053813219070435
1j20qq1JyX4.mp4,911.3437666666667,0.610160768032074,0.5095550715923309,0.7114331722259521,0.8899868279695511,0.0,0.9807577729225159
1j20qq1JyX4.mp4,911.3771333333334,0.11267571896314621,0.48253628611564636,0.17955470085144043,0.9563945978879929,0.0,0.902927815914154
1j20qq1JyX4.mp4,911.3771333333334,0.6092357039451599,0.508385106921196,0.7067886590957642,0.9020397812128067,0.0,0.981369137763977
1j20qq1JyX4.mp4,911.4105000000001,0.11151597648859024,0.48206526041030884,0.1786385029554367,0.9583166241645813,0.0,0.8793951272964478
1j20qq1JyX4.mp4,911.4105000000001,0.6125024557113647,0.5077869743108749,0.7115727663040161,0.8984571695327759,0.0,0.9771878719329834
1j20qq1JyX4.mp4,911.4438666666667,0.11133837699890137,0.48135559260845184,0.17899757623672485,0.959775447845459,0.0,0.8802677989006042
1j20qq1JyX4.mp4,911.4438666666667,0.6126624941825867,0.5078076124191284,0.711430013179779,0.8983491361141205,0.0,0.9764999151229858
1j20qq1JyX4.mp4,911.4772333333334,0.11114805936813354,0.4819974973797798,0.17609478533267975,0.9523636847734451,0.0,0.9101850390434265
1j20qq1JyX4.mp4,911.4772333333334,0.6129578948020935,0.5054734200239182,0.705508291721344,0.9003523737192154,0.0,0.9835710525512695
1j20qq1JyX4.mp4,911.5106000000001,0.11145368218421936,0.4830222874879837,0.17516900599002838,0.958503782749176,0.0,0.8920412659645081
1j20qq1JyX4.mp4,911.5106000000001,0.6139576435089111,0.5060635805130005,0.7053394317626953,0.8949842303991318,0.0,0.9805427193641663
1j20qq1JyX4.mp4,911.5439666666668,0.1114489883184433,0.4826362729072571,0.17461252212524414,0.9553242474794388,0.0,0.8766446113586426
1j20qq1JyX4.mp4,911.5439666666668,0.6133726835250854,0.5064267963171005,0.6998303532600403,0.9025559574365616,0.0,0.9827049374580383
1j20qq1JyX4.mp4,911.5773333333334,0.11193325370550156,0.4832664057612419,0.17365355789661407,0.9553676843643188,0.0,0.8451045751571655
1j20qq1JyX4.mp4,911.5773333333334,0.6110720634460449,0.5060590356588364,0.6971818804740906,0.9069047123193741,0.0,0.9848766326904297
1j20qq1JyX4.mp4,911.6107000000001,0.11153846234083176,0.4827520549297333,0.17172594368457794,0.9560394287109375,0.0,0.8625262379646301
1j20qq1JyX4.mp4,911.6107000000001,0.6121914386749268,0.5042957067489624,0.6948609352111816,0.9066235274076462,0.0,0.9858835339546204
1j20qq1JyX4.mp4,911.6440666666667,0.11158039420843124,0.4841979891061783,0.1706867516040802,0.9517692774534225,0.0,0.8629030585289001
1j20qq1JyX4.mp4,911.6440666666667,0.61247718334198,0.5044739246368408,0.6971960663795471,0.9033448249101639,0.0,0.9851977229118347
1j20qq1JyX4.mp4,911.6774333333334,0.11170512437820435,0.4832793325185776,0.16939492523670197,0.9506542235612869,0.0,0.8462370038032532
1j20qq1JyX4.mp4,911.6774333333334,0.6140259504318237,0.5019587576389313,0.692812442779541,0.9005773812532425,0.0,0.9802280068397522
1j20qq1JyX4.mp4,911.7108000000001,0.1112828478217125,0.484205961227417,0.1673019379377365,0.9520839154720306,0.0,0.8481375575065613
1j20qq1JyX4.mp4,911.7108000000001,0.6133140325546265,0.5029828399419785,0.7008931040763855,0.9106920659542084,0.0,0.9811453819274902
1j20qq1JyX4.mp4,911.7441666666667,0.1108475849032402,0.4838639423251152,0.16786976158618927,0.9498231112957001,0.0,0.8556653261184692
1j20qq1JyX4.mp4,911.7441666666667,0.6122217178344727,0.5016338378190994,0.7178260087966919,0.9154032170772552,0.0,0.9835365414619446
1j20qq1JyX4.mp4,911.7775333333334,0.11120350658893585,0.4838190898299217,0.1657540500164032,0.9566342830657959,0.0,0.7914414405822754
1j20qq1JyX4.mp4,911.7775333333334,0.6125950813293457,0.4996081739664078,0.7128528952598572,0.9157406538724899,0.0,0.9792653322219849
1j20qq1JyX4.mp4,911.8109000000001,0.11090577393770218,0.48299259692430496,0.16282305121421814,0.9566914290189743,0.0,0.8045058846473694
1j20qq1JyX4.mp4,911.8109000000001,0.6116471290588379,0.49749351292848587,0.7116270661354065,0.91752789914608,0.0,0.9793539047241211
1j20qq1JyX4.mp4,911.8442666666667,0.11049991101026535,0.4824162572622299,0.16258206963539124,0.9642527997493744,0.0,0.808342695236206
1j20qq1JyX4.mp4,911.8442666666667,0.6114472150802612,0.4996500089764595,0.7158976793289185,0.9201622754335403,0.0,0.9745362997055054
1j20qq1JyX4.mp4,911.8776333333334,0.11095742136240005,0.4815306067466736,0.16463902592658997,0.9580446034669876,0.0,0.7654567956924438
1j20qq1JyX4.mp4,911.8776333333334,0.6130845546722412,0.49868888407945633,0.7130058407783508,0.919344499707222,0.0,0.974370539188385
1j20qq1JyX4.mp4,911.911,0.099382683634758,0.4787456914782524,0.16229462623596191,0.9782672673463821,0.0,0.7921493053436279
1j20qq1JyX4.mp4,911.911,0.6113132834434509,0.49943844974040985,0.7181168794631958,0.9206521511077881,0.0,0.9786461591720581
1j20qq1JyX4.mp4,911.9443666666667,0.09927847981452942,0.4782564863562584,0.16283687949180603,0.9711199253797531,0.0,0.801271915435791
1j20qq1JyX4.mp4,911.9443666666667,0.6109497547149658,0.49924466013908386,0.7211204767227173,0.9228355437517166,0.0,0.981009304523468
1j20qq1JyX4.mp4,911.9777333333334,0.09923583269119263,0.4783584475517273,0.1627345234155655,0.9697464108467102,0.0,0.7600209712982178
1j20qq1JyX4.mp4,911.9777333333334,0.6118647456169128,0.49827291816473007,0.7239284515380859,0.9249722212553024,0.0,0.9826455116271973
1j20qq1JyX4.mp4,912.0111,0.11088794469833374,0.4800128862261772,0.16113193333148956,0.9541653841733932,0.0,0.77728670835495
1j20qq1JyX4.mp4,912.0111,0.6118273138999939,0.49918293207883835,0.7286455035209656,0.9165101498365402,0.0,0.9808385968208313
1j20qq1JyX4.mp4,912.0444666666667,0.11107923835515976,0.4797339364886284,0.16151559352874756,0.9536661952733994,0.0,0.7831832766532898
1j20qq1JyX4.mp4,912.0444666666667,0.6119258403778076,0.499140202999115,0.7285967469215393,0.9161040186882019,0.0,0.9800786972045898
1j20qq1JyX4.mp4,912.0778333333334,0.09918040037155151,0.4772343412041664,0.16329006850719452,0.9734693169593811,0.0,0.7393571138381958
1j20qq1JyX4.mp4,912.0778333333334,0.6118815541267395,0.498624324798584,0.7289319634437561,0.9134439378976822,0.0,0.9837153553962708
1j20qq1JyX4.mp4,912.1112,0.09945771098136902,0.47904740273952484,0.16073322296142578,0.977862998843193,0.0,0.7578302025794983
1j20qq1JyX4.mp4,912.1112,0.6107363104820251,0.4985397979617119,0.7202466130256653,0.9134342521429062,0.0,0.9802246689796448
1j20qq1JyX4.mp4,912.1445666666667,0.11139627546072006,0.4826720356941223,0.16139426827430725,0.9553897380828857,0.0,0.7378209829330444
1j20qq1JyX4.mp4,912.1445666666667,0.6087607145309448,0.4962202459573746,0.7219698429107666,0.9211799502372742,0.0,0.981662929058075
1j20qq1JyX4.mp4,912.1779333333334,0.1109798327088356,0.4843844026327133,0.1650361269712448,0.9599527716636658,0.0,0.7591552138328552
1j20qq1JyX4.mp4,912.1779333333334,0.608853816986084,0.49555211514234543,0.7173782587051392,0.9163092076778412,0.0,0.9751868844032288
1j20qq1JyX4.mp4,912.2113,0.11113391071557999,0.484295554459095,0.16444024443626404,0.9613033384084702,0.0,0.7368353605270386
1j20qq1JyX4.mp4,912.2113,0.6049946546554565,0.49641191214323044,0.7288855314254761,0.9224199503660202,0.0,0.9765163660049438
1j20qq1JyX4.mp4,912.2446666666667,0.11216893047094345,0.4843795597553253,0.1673024445772171,0.9598071128129959,0.0,0.6913367509841919
1j20qq1JyX4.mp4,912.2446666666667,0.6049880981445312,0.49628450721502304,0.7281963229179382,0.9254487603902817,0.0,0.9788690209388733
1j20qq1JyX4.mp4,912.2780333333333,0.09934614598751068,0.479197233915329,0.1658453792333603,0.9719289839267731,0.0,0.7471058964729309
1j20qq1JyX4.mp4,912.2780333333333,0.6083940267562866,0.49404676258563995,0.7252746820449829,0.9232110530138016,0.0,0.979005753993988
1j20qq1JyX4.mp4,912.3114,0.11166632920503616,0.48275768011808395,0.16824577748775482,0.9589928388595581,0.0,0.7399365305900574
1j20qq1JyX4.mp4,912.3114,0.6069645881652832,0.4945557862520218,0.7279655933380127,0.9194905310869217,0.0,0.9809012413024902
1j20qq1JyX4.mp4,912.3447666666667,0.11187905818223953,0.4838969111442566,0.16874517500400543,0.9527552127838135,0.0,0.7462719082832336
1j20qq1JyX4.mp4,912.3447666666667,0.6075230836868286,0.4935828521847725,0.7248859405517578,0.936000794172287,0.0,0.9812151193618774
1j20qq1JyX4.mp4,912.3781333333334,0.11145973205566406,0.48397715389728546,0.1680535078048706,0.9464193880558014,0.0,0.7673061490058899
1j20qq1JyX4.mp4,912.3781333333334,0.6053597927093506,0.4927530065178871,0.7166596055030823,0.9336838871240616,0.0,0.9845147132873535
1j20qq1JyX4.mp4,912.4115,0.11153548955917358,0.48497825115919113,0.16656136512756348,0.9479178488254547,0.0,0.7673749327659607
1j20qq1JyX4.mp4,912.4115,0.6039559841156006,0.493077777326107,0.7225040793418884,0.9394707530736923,0.0,0.987413227558136
1j20qq1JyX4.mp4,912.4448666666667,0.11127068102359772,0.4854768440127373,0.16602568328380585,0.9472040086984634,0.0,0.7758811116218567
1j20qq1JyX4.mp4,912.4448666666667,0.6039856672286987,0.4925975501537323,0.7227365374565125,0.9375979751348495,0.0,0.9874520301818848
1j20qq1JyX4.mp4,912.4782333333334,0.11176320165395737,0.48529113829135895,0.1694788932800293,0.9501609951257706,0.0,0.7245656251907349
1j20qq1JyX4.mp4,912.4782333333334,0.6047148108482361,0.4899793416261673,0.7262135148048401,0.9431564807891846,0.0,0.9891735911369324
1j20qq1JyX4.mp4,912.5116,0.09891767054796219,0.4828985333442688,0.16805782914161682,0.9643500298261642,0.0,0.7218122482299805
1j20qq1JyX4.mp4,912.5116,0.606052041053772,0.4884919822216034,0.723305344581604,0.950767919421196,0.0,0.9837124347686768
1j20qq1JyX4.mp4,912.5449666666667,0.11131168901920319,0.4867429956793785,0.16755710542201996,0.9486439824104309,0.0,0.7753486037254333
1j20qq1JyX4.mp4,912.5449666666667,0.6066983342170715,0.4880049005150795,0.7208026051521301,0.9477315098047256,0.0,0.9865509271621704
1j20qq1JyX4.mp4,912.5783333333334,0.11083212494850159,0.48593542724847794,0.1645936816930771,0.9492432326078415,0.0,0.7610194087028503
1j20qq1JyX4.mp4,912.5783333333334,0.6051990389823914,0.4866611883044243,0.7277794480323792,0.944436714053154,0.0,0.9870235919952393
1j20qq1JyX4.mp4,912.6117,0.28872936964035034,0.4889250099658966,0.5114260911941528,0.9884703159332275,0.0,0.6220284700393677
1j20qq1JyX4.mp4,912.6450666666667,0.28753215074539185,0.48320434242486954,0.5259079933166504,0.9471675008535385,0.0,0.816347062587738
1j20qq1JyX4.mp4,912.6450666666667,0.7222638130187988,0.7378890663385391,0.26686444878578186,0.5188049003481865,0.0,0.5589339733123779
1j20qq1JyX4.mp4,912.6784333333334,0.30194178223609924,0.4875076860189438,0.5602736473083496,0.9495650976896286,0.0,0.9116135239601135
1j20qq1JyX4.mp4,912.6784333333334,0.7153100967407227,0.7344159781932831,0.29116010665893555,0.5172304809093475,0.0,0.8601047992706299
1j20qq1JyX4.mp4,912.6784333333334,0.9079519510269165,0.7482570707798004,0.16308918595314026,0.45508135110139847,0.0,0.5972158908843994
1j20qq1JyX4.mp4,912.7118,0.29649618268013,0.4882536754012108,0.5473347902297974,0.9324850887060165,0.0,0.8233563303947449
1j20qq1JyX4.mp4,912.7118,0.7130718231201172,0.7341411262750626,0.2929059565067291,0.523383840918541,0.0,0.7988592386245728
1j20qq1JyX4.mp4,912.7118,0.9086086750030518,0.7588345110416412,0.15059848129749298,0.44955890625715256,0.0,0.554298996925354
1j20qq1JyX4.mp4,912.7451666666667,0.3038114607334137,0.49157629907131195,0.5627986788749695,0.9471466392278671,0.0,0.8808640241622925
1j20qq1JyX4.mp4,912.7451666666667,0.7135205268859863,0.7355360239744186,0.299405038356781,0.5126800015568733,0.0,0.8962696194648743
1j20qq1JyX4.mp4,912.7451666666667,0.9066932201385498,0.7625780552625656,0.14270515739917755,0.44606704264879227,0.0,0.7734823226928711
1j20qq1JyX4.mp4,912.7785333333334,0.32609862089157104,0.4927869439125061,0.6196547746658325,0.9408266842365265,0.0,0.901516854763031
1j20qq1JyX4.mp4,912.7785333333334,0.7209501266479492,0.7369798719882965,0.30277538299560547,0.5058369785547256,0.0,0.8768346309661865
1j20qq1JyX4.mp4,912.7785333333334,0.915538489818573,0.7674773335456848,0.1457897424697876,0.4465829208493233,0.0,0.8759827017784119
1j20qq1JyX4.mp4,912.8119,0.32748568058013916,0.49506503343582153,0.6136062145233154,0.9494948387145996,0.0,0.9058395624160767
1j20qq1JyX4.mp4,912.8119,0.7264868021011353,0.7356842160224915,0.32148218154907227,0.5014283582568169,0.0,0.8836295008659363
1j20qq1JyX4.mp4,912.8119,0.921012282371521,0.7683661133050919,0.1340767741203308,0.43068014085292816,0.0,0.8830993175506592
1j20qq1JyX4.mp4,912.8452666666667,0.32633912563323975,0.4953574314713478,0.6143602132797241,0.9445079416036606,0.0,0.9227155447006226
1j20qq1JyX4.mp4,912.8452666666667,0.7264339923858643,0.7357441186904907,0.32262468338012695,0.5007076635956764,0.0,0.8891320824623108
1j20qq1JyX4.mp4,912.8452666666667,0.9212210774421692,0.7686414867639542,0.13415038585662842,0.42997412383556366,0.0,0.8794763684272766
1j20qq1JyX4.mp4,912.8786333333334,0.32551613450050354,0.49212685972452164,0.6080510020256042,0.9229864925146103,0.0,0.9520703554153442
1j20qq1JyX4.mp4,912.8786333333334,0.7488070130348206,0.7425393462181091,0.30068647861480713,0.4933154955506325,0.0,0.8558798432350159
1j20qq1JyX4.mp4,912.8786333333334,0.9302720427513123,0.7693872898817062,0.12247131019830704,0.4270179569721222,0.0,0.8784266114234924
1j20qq1JyX4.mp4,912.912,0.29947543144226074,0.4922250583767891,0.5492002367973328,0.9338610619306564,0.0,0.8323845863342285
1j20qq1JyX4.mp4,912.912,0.7538262009620667,0.7483613044023514,0.3116784989833832,0.4817694053053856,0.0,0.9033389091491699
1j20qq1JyX4.mp4,912.912,0.9362838864326477,0.7735602110624313,0.10896143317222595,0.4261729121208191,0.0,0.8649471402168274
1j20qq1JyX4.mp4,912.9453666666667,0.29811978340148926,0.4943728372454643,0.5496072769165039,0.9101542830467224,0.0,0.8363685607910156
1j20qq1JyX4.mp4,912.9453666666667,0.7623661160469055,0.751704752445221,0.3126091957092285,0.4710632562637329,0.0,0.8949450850486755
1j20qq1JyX4.mp4,912.9453666666667,0.9401799440383911,0.779412716627121,0.10641645640134811,0.41892174631357193,0.0,0.885875940322876
1j20qq1JyX4.mp4,912.9787333333334,0.3331729471683502,0.49311063438653946,0.607479453086853,0.8915095776319504,0.0,0.9658364057540894
1j20qq1JyX4.mp4,912.9787333333334,0.7701855301856995,0.7542612701654434,0.3155129849910736,0.46065952628850937,0.0,0.917300283908844
1j20qq1JyX4.mp4,913.0121,0.33272305130958557,0.49292299151420593,0.614658772945404,0.8828325569629669,0.0,0.9662231802940369
1j20qq1JyX4.mp4,913.0121,0.7751734852790833,0.7571557462215424,0.32440224289894104,0.4539657011628151,0.0,0.8382717967033386
1j20qq1JyX4.mp4,913.0454666666667,0.3357411026954651,0.4934079870581627,0.6276393532752991,0.8929915726184845,0.0,0.9809703826904297
1j20qq1JyX4.mp4,913.0454666666667,0.7754039168357849,0.759033739566803,0.3256734013557434,0.45245837420225143,0.0,0.8637000918388367
1j20qq1JyX4.mp4,913.0788333333334,0.3366939425468445,0.4959481507539749,0.6001715660095215,0.8865388482809067,0.0,0.95992112159729
1j20qq1JyX4.mp4,913.0788333333334,0.80959153175354,0.7595289796590805,0.2872520387172699,0.4534342512488365,0.0,0.8240659236907959
1j20qq1JyX4.mp4,913.1122,0.33821630477905273,0.4996694177389145,0.598593533039093,0.8899629861116409,0.0,0.962502658367157
1j20qq1JyX4.mp4,913.1122,0.8076325058937073,0.7598824352025986,0.3015420734882355,0.452105775475502,0.0,0.8284851312637329
1j20qq1JyX4.mp4,913.1455666666667,0.3399945795536041,0.5009089708328247,0.6021336317062378,0.8838215470314026,0.0,0.9677368402481079
1j20qq1JyX4.mp4,913.1455666666667,0.8095201849937439,0.7591513842344284,0.3177473247051239,0.4583527147769928,0.0,0.9211135506629944
1j20qq1JyX4.mp4,913.1789333333334,0.34078970551490784,0.50232994556427,0.5975639820098877,0.8837871998548508,0.0,0.9541210532188416
1j20qq1JyX4.mp4,913.1789333333334,0.8154261708259583,0.7615091949701309,0.3049986958503723,0.45050088316202164,0.0,0.8965545296669006
1j20qq1JyX4.mp4,913.2123,0.34223753213882446,0.5060101598501205,0.6270546913146973,0.8867693692445755,0.0,0.9749744534492493
1j20qq1JyX4.mp4,913.2123,0.8144712448120117,0.7636148035526276,0.3102099299430847,0.44482268393039703,0.0,0.9257580041885376
1j20qq1JyX4.mp4,913.2456666666667,0.3424080014228821,0.5061691552400589,0.6256219744682312,0.886031836271286,0.0,0.9747692346572876
1j20qq1JyX4.mp4,913.2456666666667,0.814444899559021,0.7636589109897614,0.31024137139320374,0.44454969465732574,0.0,0.9265218377113342
1j20qq1JyX4.mp4,913.2790333333334,0.34396892786026,0.5097737461328506,0.6257606148719788,0.8725287020206451,0.0,0.9770320653915405
1j20qq1JyX4.mp4,913.2790333333334,0.8200232982635498,0.7662640810012817,0.29872000217437744,0.4409477859735489,0.0,0.9280465841293335
1j20qq1JyX4.mp4,913.3124,0.34258389472961426,0.5206936895847321,0.620201587677002,0.8541367948055267,0.0,0.9588406682014465
1j20qq1JyX4.mp4,913.3124,0.8162522315979004,0.7702690660953522,0.30535584688186646,0.4306862875819206,0.0,0.9227488040924072
1j20qq1JyX4.mp4,913.3457666666667,0.34404271841049194,0.5244635343551636,0.6241586208343506,0.8567056804895401,0.0,0.9640914797782898
1j20qq1JyX4.mp4,913.3457666666667,0.8171806931495667,0.7719812095165253,0.29903683066368103,0.4225608706474304,0.0,0.901971161365509
1j20qq1JyX4.mp4,913.3791333333334,0.34365254640579224,0.5257549434900284,0.6223171353340149,0.8485208451747894,0.0,0.9549086093902588
