video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
2PpxiG0WU18.mkv,911.878,0.23286838829517365,0.6890930660068989,0.31499090790748596,0.608269336198767,0.0,0.9603131413459778
2PpxiG0WU18.mkv,911.878,0.3324523866176605,0.5698516209920247,0.138018399477005,0.6361578414837519,0.0,0.8803499937057495
2PpxiG0WU18.mkv,911.878,0.3768165111541748,0.3930294718593359,0.0646829754114151,0.2694809996833404,0.0,0.611195981502533
2PpxiG0WU18.mkv,911.878,0.46610379219055176,0.23217735700309278,0.05301020294427872,0.11304576536640525,0.0,0.594347357749939
2PpxiG0WU18.mkv,911.878,0.5490111112594604,0.4981651287525892,0.3058156967163086,0.934568936129411,0.0,0.987627387046814
2PpxiG0WU18.mkv,911.878,0.7806562781333923,0.6907828124860922,0.3511127829551697,0.5634472572555145,0.0,0.9415273070335388
2PpxiG0WU18.mkv,911.911,0.2333926111459732,0.6892054753998915,0.3164338171482086,0.6108668415496746,0.0,0.9617698192596436
2PpxiG0WU18.mkv,911.911,0.33239200711250305,0.5734428890049458,0.1429091840982437,0.6530238634596268,0.0,0.8815044164657593
2PpxiG0WU18.mkv,911.911,0.37761029601097107,0.3910792749375105,0.0631098672747612,0.26483401128401357,0.0,0.6222905516624451
2PpxiG0WU18.mkv,911.911,0.46698519587516785,0.22860586668054267,0.05299125239253044,0.1101011429913342,0.0,0.523321270942688
2PpxiG0WU18.mkv,911.911,0.5521599650382996,0.49785218524436153,0.30858901143074036,0.9384351829687754,0.0,0.9883059859275818
2PpxiG0WU18.mkv,911.911,0.7819738984107971,0.6903585200508435,0.3498188853263855,0.5652314382294813,0.0,0.9501811861991882
2PpxiG0WU18.mkv,911.9440000000001,0.23352156579494476,0.6889606138070424,0.3167244791984558,0.6099683087319135,0.0,0.9631510972976685
2PpxiG0WU18.mkv,911.9440000000001,0.33244454860687256,0.5731381110846996,0.14224831759929657,0.650466284652551,0.0,0.8769023418426514
2PpxiG0WU18.mkv,911.9440000000001,0.37778496742248535,0.3898954237500827,0.06228695809841156,0.2608126447846492,0.0,0.550378680229187
2PpxiG0WU18.mkv,911.9440000000001,0.467600017786026,0.22756475421289607,0.052275609225034714,0.10992214959114789,0.0,0.5019954442977905
2PpxiG0WU18.mkv,911.9440000000001,0.5506429076194763,0.49818278551101686,0.30795446038246155,0.9368074737489223,0.0,0.9876431226730347
2PpxiG0WU18.mkv,911.9440000000001,0.796664297580719,0.6929719323913256,0.3266882002353668,0.5635353819777568,0.0,0.9468751549720764
2PpxiG0WU18.mkv,911.9780000000001,0.2330075353384018,0.6890511776010195,0.3159756362438202,0.6097903095185756,0.0,0.9635248184204102
2PpxiG0WU18.mkv,911.9780000000001,0.3330008387565613,0.5746218090256056,0.14315596222877502,0.6535144880414009,0.0,0.8759396076202393
2PpxiG0WU18.mkv,911.9780000000001,0.3778619170188904,0.3890381960819165,0.06305443495512009,0.25952913630753754,0.0,0.5805981159210205
2PpxiG0WU18.mkv,911.9780000000001,0.5500479340553284,0.4991791993379593,0.3064146637916565,0.936479789763689,0.0,0.9860824942588806
2PpxiG0WU18.mkv,911.9780000000001,0.7968574166297913,0.6927245256801446,0.323946088552475,0.5629380214959383,0.0,0.9488876461982727
2PpxiG0WU18.mkv,912.011,0.23398396372795105,0.6894141751031081,0.3154464662075043,0.6099399412671724,0.0,0.961997389793396
2PpxiG0WU18.mkv,912.011,0.33360496163368225,0.5753517277538777,0.14351478219032288,0.6516764353960752,0.0,0.8817785382270813
2PpxiG0WU18.mkv,912.011,0.3781619668006897,0.38845891654491427,0.06402532011270523,0.25746003463864325,0.0,0.5947803258895874
2PpxiG0WU18.mkv,912.011,0.5506722927093506,0.49792641786237557,0.306504487991333,0.9361069299280643,0.0,0.9858854413032532
2PpxiG0WU18.mkv,912.011,0.7981254458427429,0.6921061679720879,0.3241552710533142,0.56503488086164,0.0,0.9570622444152832
2PpxiG0WU18.mkv,912.044,0.23406000435352325,0.6891840539872647,0.3157869279384613,0.6091887071728705,0.0,0.9618582129478455
2PpxiG0WU18.mkv,912.044,0.33381056785583496,0.5765885492165883,0.1444431096315384,0.654522726063927,0.0,0.8670710921287537
2PpxiG0WU18.mkv,912.044,0.3789270520210266,0.3854972471793493,0.06536292284727097,0.24982083545376857,0.0,0.5778883695602417
2PpxiG0WU18.mkv,912.044,0.5515830516815186,0.49887352002163726,0.30917179584503174,0.9389768689870834,0.0,0.9870753288269043
2PpxiG0WU18.mkv,912.044,0.8009155988693237,0.6923490146795909,0.3190686106681824,0.5614592016985018,0.0,0.9634687304496765
2PpxiG0WU18.mkv,912.078,0.2339361160993576,0.6891552093128364,0.3157571256160736,0.6090771991759538,0.0,0.9617312550544739
2PpxiG0WU18.mkv,912.078,0.3336709439754486,0.5772468864917755,0.14453047513961792,0.656018566340208,0.0,0.8641926646232605
2PpxiG0WU18.mkv,912.078,0.378804475069046,0.38636963951090975,0.0656256303191185,0.25217803921550513,0.0,0.564720869064331
2PpxiG0WU18.mkv,912.078,0.5508979558944702,0.4985059625158707,0.3089749813079834,0.9408340630431969,0.0,0.986350953578949
2PpxiG0WU18.mkv,912.078,0.8002313375473022,0.6926148734986782,0.3198463022708893,0.5608096132675806,0.0,0.9616213440895081
2PpxiG0WU18.mkv,912.111,0.2341642826795578,0.6889648556709289,0.3162026107311249,0.6093881277988354,0.0,0.9614235162734985
2PpxiG0WU18.mkv,912.111,0.3338058292865753,0.5761992521584034,0.1439136564731598,0.6564675146092971,0.0,0.8640091419219971
2PpxiG0WU18.mkv,912.111,0.37931209802627563,0.38883352614939215,0.06484326720237732,0.2556526029482484,0.0,0.5001290440559387
2PpxiG0WU18.mkv,912.111,0.5506171584129333,0.49805187098681925,0.3087025582790375,0.9409288687010605,0.0,0.9856102466583252
2PpxiG0WU18.mkv,912.111,0.8001031279563904,0.6925734092791875,0.3206370770931244,0.5617659945040941,0.0,0.9628801941871643
2PpxiG0WU18.mkv,912.145,0.23463891446590424,0.6891141692797342,0.31643274426460266,0.6101906354228656,0.0,0.958897054195404
2PpxiG0WU18.mkv,912.145,0.3339803218841553,0.5707161128520966,0.13831312954425812,0.6388724222779274,0.0,0.8748077154159546
2PpxiG0WU18.mkv,912.145,0.3797342777252197,0.38980915484329065,0.06518588215112686,0.2583735995615522,0.0,0.5213789939880371
2PpxiG0WU18.mkv,912.145,0.5505316853523254,0.4978580178072055,0.3091956675052643,0.942653186370929,0.0,0.9846220016479492
2PpxiG0WU18.mkv,912.145,0.8002718687057495,0.6921224991480509,0.31952935457229614,0.5643871482461691,0.0,0.9596498608589172
2PpxiG0WU18.mkv,912.178,0.23369690775871277,0.6885121427476406,0.31454959511756897,0.6093216896057129,0.0,0.9584013819694519
2PpxiG0WU18.mkv,912.178,0.33397161960601807,0.5714679832259814,0.13799984753131866,0.6400255199521779,0.0,0.8610450625419617
2PpxiG0WU18.mkv,912.178,0.5500766634941101,0.49865554124116895,0.30800485610961914,0.9416458497444788,0.0,0.9855526089668274
2PpxiG0WU18.mkv,912.178,0.797717809677124,0.690813247859478,0.32313477993011475,0.5651512139787276,0.0,0.9537736177444458
2PpxiG0WU18.mkv,912.211,0.23409076035022736,0.6885255046188832,0.31463223695755005,0.6090841982513666,0.0,0.9582913517951965
2PpxiG0WU18.mkv,912.211,0.33407825231552124,0.5715278995533785,0.13812416791915894,0.6383161018292108,0.0,0.8856824636459351
2PpxiG0WU18.mkv,912.211,0.3800250291824341,0.3932537073890368,0.06508389860391617,0.2683455322558681,0.0,0.5276073813438416
2PpxiG0WU18.mkv,912.211,0.5486019253730774,0.4990662597119808,0.30797746777534485,0.9409796650211015,0.0,0.9859204292297363
2PpxiG0WU18.mkv,912.211,0.7983231544494629,0.6908270339171092,0.32151827216148376,0.5660394602765639,0.0,0.950718343257904
2PpxiG0WU18.mkv,912.245,0.2343699038028717,0.6883910375336806,0.3152696192264557,0.608924916262428,0.0,0.9594041109085083
2PpxiG0WU18.mkv,912.245,0.33436185121536255,0.5713246082266171,0.13835404813289642,0.6371602469434341,0.0,0.8860357999801636
2PpxiG0WU18.mkv,912.245,0.38070571422576904,0.39379210596283276,0.06533412635326385,0.26936946517477434,0.0,0.5066762566566467
2PpxiG0WU18.mkv,912.245,0.5484410524368286,0.49929441896577675,0.3084845244884491,0.940028745184342,0.0,0.9883458614349365
2PpxiG0WU18.mkv,912.245,0.799431324005127,0.6915961898863315,0.3186511993408203,0.5658661801367998,0.0,0.9518983960151672
2PpxiG0WU18.mkv,912.278,0.23433755338191986,0.6881471303602059,0.3152580261230469,0.607736133908232,0.0,0.9601979851722717
2PpxiG0WU18.mkv,912.278,0.33431947231292725,0.570998302847147,0.13822872936725616,0.6376554845521847,0.0,0.8794660568237305
2PpxiG0WU18.mkv,912.278,0.5492850542068481,0.49854042765994866,0.3087475597858429,0.9405363902449607,0.0,0.9882274866104126
2PpxiG0WU18.mkv,912.278,0.8003497123718262,0.6918096616864204,0.317691832780838,0.5664008670796951,0.0,0.9515700936317444
2PpxiG0WU18.mkv,912.311,0.23401840031147003,0.6874477530519167,0.3147498071193695,0.6069487909475962,0.0,0.9615821242332458
2PpxiG0WU18.mkv,912.311,0.33451133966445923,0.5710881243149439,0.1380218267440796,0.6376727171242237,0.0,0.877467691898346
2PpxiG0WU18.mkv,912.311,0.5501392483711243,0.49934272319078443,0.30628442764282227,0.9394132507344086,0.0,0.9882696270942688
2PpxiG0WU18.mkv,912.311,0.7994131445884705,0.6917483667532602,0.3202548623085022,0.5650841925293207,0.0,0.9594739675521851
2PpxiG0WU18.mkv,912.345,0.23368564248085022,0.6868587702512741,0.31524279713630676,0.6071373948206504,0.0,0.9628843665122986
2PpxiG0WU18.mkv,912.345,0.33408570289611816,0.5735812798142433,0.1426115185022354,0.6504475674281517,0.0,0.8773943781852722
2PpxiG0WU18.mkv,912.345,0.38058969378471375,0.3946554843336344,0.06462342292070389,0.2710074344029029,0.0,0.5456433892250061
2PpxiG0WU18.mkv,912.345,0.5491417050361633,0.4986133346954981,0.3044903874397278,0.9421718408664067,0.0,0.9877108335494995
2PpxiG0WU18.mkv,912.345,0.7971085906028748,0.6922087150315444,0.3247264325618744,0.5635224973162015,0.0,0.9518004059791565
2PpxiG0WU18.mkv,912.378,0.23318301141262054,0.6869046884278456,0.31435099244117737,0.606759179631869,0.0,0.9622974991798401
2PpxiG0WU18.mkv,912.378,0.3344945013523102,0.5761382753650347,0.14264951646327972,0.6550460660209259,0.0,0.8631793856620789
2PpxiG0WU18.mkv,912.378,0.5483916401863098,0.49748643053074676,0.3021223843097687,0.9415850850443045,0.0,0.9885916709899902
2PpxiG0WU18.mkv,912.378,0.7813875675201416,0.6909659549593925,0.3539087772369385,0.5660428537676732,0.0,0.942503809928894
2PpxiG0WU18.mkv,912.412,0.2325657308101654,0.6882801127930482,0.31340688467025757,0.6040081188082694,0.0,0.9637404680252075
2PpxiG0WU18.mkv,912.412,0.33433032035827637,0.5758575700223446,0.143127903342247,0.6514410119503736,0.0,0.8703320622444153
2PpxiG0WU18.mkv,912.412,0.3805231750011444,0.39486391892035805,0.061889927834272385,0.27043109765897194,0.0,0.504154622554779
2PpxiG0WU18.mkv,912.412,0.5504261255264282,0.49884541767338914,0.30338090658187866,0.938393294562896,0.0,0.9872016310691833
2PpxiG0WU18.mkv,912.412,0.7971011996269226,0.6922714946170647,0.32626354694366455,0.565058688322703,0.0,0.9534923434257507
2PpxiG0WU18.mkv,912.445,0.23266620934009552,0.6875409680108229,0.31263014674186707,0.6019617376228173,0.0,0.9626763463020325
2PpxiG0WU18.mkv,912.445,0.33435454964637756,0.5766958683729172,0.14287595450878143,0.6531146393467983,0.0,0.8612349629402161
2PpxiG0WU18.mkv,912.445,0.552944004535675,0.4979160252958536,0.3070850074291229,0.9382222414016723,0.0,0.9913994073867798
2PpxiG0WU18.mkv,912.445,0.7970722317695618,0.6923590891063214,0.3259303867816925,0.5647791494925817,0.0,0.953316867351532
2PpxiG0WU18.mkv,912.4780000000001,0.23292531073093414,0.6876925085981687,0.3134824335575104,0.6026963754246631,0.0,0.9620826840400696
2PpxiG0WU18.mkv,912.4780000000001,0.33438870310783386,0.5763340373833974,0.14327001571655273,0.6519949463506539,0.0,0.8583754301071167
2PpxiG0WU18.mkv,912.4780000000001,0.5532094836235046,0.498005157460769,0.3082253932952881,0.9350550537308057,0.0,0.9919408559799194
2PpxiG0WU18.mkv,912.4780000000001,0.7974826693534851,0.6923280174533526,0.3249739706516266,0.5642876235147317,0.0,0.9542770385742188
2PpxiG0WU18.mkv,912.512,0.23336215317249298,0.6880743823945522,0.313680499792099,0.6000715630749861,0.0,0.9626938700675964
2PpxiG0WU18.mkv,912.512,0.3345102071762085,0.5773851712544759,0.14340130984783173,0.6532735501726468,0.0,0.8612303733825684
2PpxiG0WU18.mkv,912.512,0.553851306438446,0.497726467003425,0.3075466454029083,0.9379840607444445,0.0,0.9917467832565308
2PpxiG0WU18.mkv,912.512,0.7975144386291504,0.6923112620910008,0.325215220451355,0.5639083478599787,0.0,0.9535598158836365
2PpxiG0WU18.mkv,912.5450000000001,0.23309215903282166,0.6879157366851966,0.31135937571525574,0.6006103858351707,0.0,0.9627737998962402
2PpxiG0WU18.mkv,912.5450000000001,0.33478984236717224,0.581543576469024,0.14437685906887054,0.6605002015829086,0.0,0.8512886166572571
2PpxiG0WU18.mkv,912.5450000000001,0.3804280757904053,0.3958745429913203,0.06184389814734459,0.27507145814597606,0.0,0.5177285671234131
2PpxiG0WU18.mkv,912.5450000000001,0.5550035238265991,0.4989580921828747,0.30791395902633667,0.9375092901289462,0.0,0.9924300312995911
2PpxiG0WU18.mkv,912.5450000000001,0.7962583899497986,0.692514447371165,0.3279571533203125,0.5635625829299291,0.0,0.9569269418716431
2PpxiG0WU18.mkv,912.578,0.233272984623909,0.6889322993656,0.31112539768218994,0.603892899180452,0.0,0.959338903427124
2PpxiG0WU18.mkv,912.578,0.33497029542922974,0.5825693652033805,0.1442975550889969,0.6614066348721583,0.0,0.8782985210418701
2PpxiG0WU18.mkv,912.578,0.3805197775363922,0.40390635319054125,0.06373477727174759,0.2769044205546379,0.0,0.5170585513114929
2PpxiG0WU18.mkv,912.578,0.553335964679718,0.49754873290657997,0.30263927578926086,0.9362633486588795,0.0,0.9917062520980835
2PpxiG0WU18.mkv,912.578,0.7966358661651611,0.6927088307837646,0.3268095552921295,0.5636580778906742,0.0,0.9624783396720886
2PpxiG0WU18.mkv,912.612,0.23297129571437836,0.689571018020312,0.31250467896461487,0.6012139500429232,0.0,0.9631881713867188
2PpxiG0WU18.mkv,912.612,0.3351261615753174,0.5823582264284293,0.14469091594219208,0.6622139145930608,0.0,0.8754137754440308
2PpxiG0WU18.mkv,912.612,0.5541558265686035,0.49855474395056565,0.3052658438682556,0.9375122594336668,0.0,0.9922652244567871
2PpxiG0WU18.mkv,912.612,0.7956784963607788,0.6930887957413991,0.32756614685058594,0.5673956371843815,0.0,0.9563138484954834
2PpxiG0WU18.mkv,912.645,0.23292046785354614,0.6903648828466733,0.3116309940814972,0.6023554886380831,0.0,0.9555239677429199
2PpxiG0WU18.mkv,912.645,0.3347610831260681,0.5847953893244267,0.14571711421012878,0.6656753815710544,0.0,0.8702219724655151
2PpxiG0WU18.mkv,912.645,0.38177594542503357,0.41656502944727736,0.06228717416524887,0.3102709749092658,0.0,0.511148989200592
2PpxiG0WU18.mkv,912.645,0.5540311932563782,0.4979150708764791,0.30452150106430054,0.9381490692496299,0.0,0.9919513463973999
2PpxiG0WU18.mkv,912.645,0.7825736999511719,0.692054205139478,0.3509208858013153,0.5673404929538568,0.0,0.9545416831970215
2PpxiG0WU18.mkv,912.678,0.2334674596786499,0.6905408141513665,0.31487858295440674,0.6010504792133967,0.0,0.9564555287361145
2PpxiG0WU18.mkv,912.678,0.3347054123878479,0.5836824302872022,0.145704448223114,0.6613076403737068,0.0,0.8521112203598022
2PpxiG0WU18.mkv,912.678,0.38171082735061646,0.41646714843809607,0.06259036064147949,0.3099355230107903,0.0,0.5276810526847839
2PpxiG0WU18.mkv,912.678,0.552970290184021,0.49781183451414107,0.30321204662323,0.9373774742086728,0.0,0.9907963275909424
2PpxiG0WU18.mkv,912.678,0.783013641834259,0.6922485885520776,0.3495014011859894,0.5664532540986935,0.0,0.9519296288490295
2PpxiG0WU18.mkv,912.712,0.2329075187444687,0.6911115569372972,0.3120250999927521,0.6013073770950238,0.0,0.9528092741966248
2PpxiG0WU18.mkv,912.712,0.3358696401119232,0.5884906890491645,0.1468801349401474,0.6755928593377272,0.0,0.8581838011741638
2PpxiG0WU18.mkv,912.712,0.38203316926956177,0.41649572799603146,0.06250978261232376,0.31005376496662695,0.0,0.5337005257606506
2PpxiG0WU18.mkv,912.712,0.5527830123901367,0.49812101336816944,0.29955989122390747,0.9348748805622259,0.0,0.9904003143310547
2PpxiG0WU18.mkv,912.712,0.795680582523346,0.6928671583533287,0.32578569650650024,0.5674965405215819,0.0,0.951263427734375
2PpxiG0WU18.mkv,912.745,0.2335962951183319,0.6905741127828757,0.31470105051994324,0.6001172691583633,0.0,0.9551090002059937
2PpxiG0WU18.mkv,912.745,0.3350816071033478,0.5863611673315366,0.1448129266500473,0.6686132964988549,0.0,0.8697231411933899
2PpxiG0WU18.mkv,912.745,0.3823254704475403,0.41827391733725866,0.06287458539009094,0.3126520126437147,0.0,0.5809077024459839
2PpxiG0WU18.mkv,912.745,0.5534974932670593,0.4974046686043342,0.30215272307395935,0.9342692484458287,0.0,0.9910489916801453
2PpxiG0WU18.mkv,912.745,0.7961673736572266,0.6927721406022708,0.32469791173934937,0.5686718019346396,0.0,0.9500038027763367
2PpxiG0WU18.mkv,912.779,0.23354703187942505,0.6910017987092336,0.31471651792526245,0.603174751624465,0.0,0.9546589255332947
2PpxiG0WU18.mkv,912.779,0.335510790348053,0.5879180374244849,0.14612457156181335,0.6682934069385131,0.0,0.8663398623466492
2PpxiG0WU18.mkv,912.779,0.38250502943992615,0.41905208726723986,0.06319886445999146,0.31412311755120753,0.0,0.5921919941902161
2PpxiG0WU18.mkv,912.779,0.5529361963272095,0.4959489669650793,0.30040407180786133,0.9380954096714655,0.0,0.9888057708740234
2PpxiG0WU18.mkv,912.779,0.79606693983078,0.6926923935612043,0.3225652277469635,0.5697181637088458,0.0,0.9525426626205444
2PpxiG0WU18.mkv,912.812,0.23260527849197388,0.6913733859856923,0.31345245242118835,0.5989466207722822,0.0,0.9574247002601624
2PpxiG0WU18.mkv,912.812,0.3359350264072418,0.588095877567927,0.1454496532678604,0.669755948583285,0.0,0.8772648572921753
2PpxiG0WU18.mkv,912.812,0.38307929039001465,0.4200651504099369,0.0640375018119812,0.31429409117748336,0.0,0.5246813297271729
2PpxiG0WU18.mkv,912.812,0.5531125664710999,0.49575516680876414,0.2985490560531616,0.9380788664023081,0.0,0.988371729850769
2PpxiG0WU18.mkv,912.812,0.7825868725776672,0.6919521883130073,0.3465285003185272,0.5677302672217289,0.0,0.9531669616699219
2PpxiG0WU18.mkv,912.845,0.23357348144054413,0.6914067906637986,0.31486713886260986,0.5984264091898998,0.0,0.9598824977874756
2PpxiG0WU18.mkv,912.845,0.3356139659881592,0.5862593625982603,0.14625585079193115,0.6649926005552212,0.0,0.8952510952949524
2PpxiG0WU18.mkv,912.845,0.3830660581588745,0.4225696528951327,0.06390773504972458,0.3149318023895224,0.0,0.5530728697776794
2PpxiG0WU18.mkv,912.845,0.552048921585083,0.4959912795573473,0.29430922865867615,0.9386045393844445,0.0,0.9887213706970215
2PpxiG0WU18.mkv,912.845,0.7819809913635254,0.6918392486870288,0.34818682074546814,0.5683650091290474,0.0,0.9557784199714661
2PpxiG0WU18.mkv,912.879,0.23316581547260284,0.691056094566981,0.3142035901546478,0.5983412007490794,0.0,0.9605557322502136
2PpxiG0WU18.mkv,912.879,0.3353615701198578,0.5852210603654384,0.14546775817871094,0.662600772579511,0.0,0.8956316709518433
2PpxiG0WU18.mkv,912.879,0.3829772174358368,0.42253635426362357,0.06432142108678818,0.31447781690706805,0.0,0.5428725481033325
2PpxiG0WU18.mkv,912.879,0.5506097078323364,0.49556682805220287,0.2904421091079712,0.938842507948478,0.0,0.9877984523773193
2PpxiG0WU18.mkv,912.879,0.7817838788032532,0.6919123147924741,0.34738481044769287,0.5677717314412196,0.0,0.9518157839775085
2PpxiG0WU18.mkv,912.912,0.2332649677991867,0.6913341487447421,0.3180758059024811,0.6010321331520875,0.0,0.9653521180152893
2PpxiG0WU18.mkv,912.912,0.3348635733127594,0.5832299294571082,0.14724276959896088,0.6517702866345644,0.0,0.8833299279212952
2PpxiG0WU18.mkv,912.912,0.3834069073200226,0.4272863404204448,0.06430486589670181,0.32353737770269314,0.0,0.5615592002868652
2PpxiG0WU18.mkv,912.912,0.547844409942627,0.4983588228623072,0.28435903787612915,0.9379377183814843,0.0,0.9820573329925537
2PpxiG0WU18.mkv,912.912,0.7803571820259094,0.693054860830307,0.35135796666145325,0.5585628040134907,0.0,0.941270112991333
2PpxiG0WU18.mkv,912.945,0.23332174122333527,0.6905065611004829,0.31729230284690857,0.5992191075036922,0.0,0.9660478830337524
2PpxiG0WU18.mkv,912.945,0.33479779958724976,0.5819655358791351,0.14653724431991577,0.6497718915343285,0.0,0.8819816708564758
2PpxiG0WU18.mkv,912.945,0.38382601737976074,0.4276948849360148,0.06491804122924805,0.3242653345689177,0.0,0.502669095993042
2PpxiG0WU18.mkv,912.945,0.548394501209259,0.49841820895671846,0.2855914831161499,0.9382052739461263,0.0,0.981924831867218
2PpxiG0WU18.mkv,912.945,0.7798274159431458,0.6928018336494763,0.3522327244281769,0.5586393166333437,0.0,0.9462875127792358
2PpxiG0WU18.mkv,912.979,0.23307950794696808,0.6915057321389516,0.3174411356449127,0.5997420232743025,0.0,0.9669337272644043
2PpxiG0WU18.mkv,912.979,0.33513665199279785,0.5743652823070685,0.14152167737483978,0.6376207012683153,0.0,0.8846278786659241
2PpxiG0WU18.mkv,912.979,0.5559002161026001,0.4989959508180618,0.3065071105957031,0.9414807351926961,0.0,0.987968385219574
2PpxiG0WU18.mkv,912.979,0.7802659273147583,0.6925480641424656,0.3523079752922058,0.5604408362259468,0.0,0.9482641220092773
2PpxiG0WU18.mkv,913.012,0.23250524699687958,0.691839354733626,0.3171888291835785,0.5997789274901151,0.0,0.9671474099159241
2PpxiG0WU18.mkv,913.012,0.33554068207740784,0.5806701766947905,0.14774248003959656,0.6448119861384233,0.0,0.876886248588562
2PpxiG0WU18.mkv,913.012,0.38504448533058167,0.4280552842964729,0.06620361655950546,0.31895316888888675,0.0,0.5811702609062195
2PpxiG0WU18.mkv,913.012,0.5557398796081543,0.4990100019921859,0.3075430691242218,0.9441694406171639,0.0,0.989565372467041
2PpxiG0WU18.mkv,913.012,0.7966855764389038,0.6937281506756942,0.32015958428382874,0.5675226810077826,0.0,0.9417980909347534
2PpxiG0WU18.mkv,913.0450000000001,0.23261289298534393,0.6917444430291653,0.3164292871952057,0.5975184382249912,0.0,0.9661292433738708
2PpxiG0WU18.mkv,913.0450000000001,0.33557575941085815,0.5808837545414766,0.14789487421512604,0.6457517710824807,0.0,0.8823732137680054
2PpxiG0WU18.mkv,913.0450000000001,0.3854539692401886,0.4265339398135741,0.0651344358921051,0.3087774411464731,0.0,0.6137967705726624
2PpxiG0WU18.mkv,913.0450000000001,0.5559549927711487,0.4999082696934541,0.30645719170570374,0.9404747771720091,0.0,0.987374484539032
2PpxiG0WU18.mkv,913.0450000000001,0.7989619970321655,0.6935927291711171,0.3140094578266144,0.5667551687608162,0.0,0.9452955722808838
2PpxiG0WU18.mkv,913.0790000000001,0.23285338282585144,0.6920492209494113,0.3163105249404907,0.5984305980304877,0.0,0.965631365776062
2PpxiG0WU18.mkv,913.0790000000001,0.33564528822898865,0.5811605361600717,0.14838826656341553,0.647637385626634,0.0,0.8861687183380127
2PpxiG0WU18.mkv,913.0790000000001,0.38556191325187683,0.4264383918295304,0.06577616184949875,0.3095370264103015,0.0,0.6172316074371338
2PpxiG0WU18.mkv,913.0790000000001,0.5567800402641296,0.501274149864912,0.3056018650531769,0.9410830604533353,0.0,0.9895756840705872
2PpxiG0WU18.mkv,913.0790000000001,0.7989027500152588,0.6934646248817444,0.3139519989490509,0.5661659208436807,0.0,0.9469191431999207
2PpxiG0WU18.mkv,913.112,0.23304924368858337,0.6924541068573793,0.31662073731422424,0.5986223302781581,0.0,0.9639708995819092
2PpxiG0WU18.mkv,913.112,0.33571529388427734,0.5806444073716799,0.14884477853775024,0.6448797499140103,0.0,0.8789305090904236
2PpxiG0WU18.mkv,913.112,0.3857562839984894,0.4271721282353004,0.06541084498167038,0.30852687954902647,0.0,0.6073893904685974
2PpxiG0WU18.mkv,913.112,0.558953583240509,0.5002029731869697,0.31352439522743225,0.9425071602066357,0.0,0.9892169833183289
2PpxiG0WU18.mkv,913.112,0.7976289391517639,0.6938677079975605,0.31685754656791687,0.5663996475438277,0.0,0.9454355239868164
2PpxiG0WU18.mkv,913.1460000000001,0.23289208114147186,0.6924880417684713,0.31635671854019165,0.59911640137434,0.0,0.9623022675514221
2PpxiG0WU18.mkv,913.1460000000001,0.33581265807151794,0.5807502418756485,0.14955271780490875,0.6454666117827097,0.0,0.8717777729034424
2PpxiG0WU18.mkv,913.1460000000001,0.3861815929412842,0.4275889974087477,0.06562831252813339,0.3086769354840119,0.0,0.5871495008468628
2PpxiG0WU18.mkv,913.1460000000001,0.5578004717826843,0.5000246028105418,0.3079472780227661,0.9446551340321699,0.0,0.9884923696517944
2PpxiG0WU18.mkv,913.1460000000001,0.7975208163261414,0.6941535035769144,0.3155883252620697,0.5660793868203957,0.0,0.9445475339889526
2PpxiG0WU18.mkv,913.179,0.2328854650259018,0.6924517738322417,0.31526219844818115,0.5983943300942579,0.0,0.962482213973999
2PpxiG0WU18.mkv,913.179,0.3353157937526703,0.5811052858829499,0.14835618436336517,0.6471942168970902,0.0,0.8523498177528381
2PpxiG0WU18.mkv,913.179,0.38598310947418213,0.426397139703234,0.06601009517908096,0.3072605241090059,0.0,0.5074056386947632
2PpxiG0WU18.mkv,913.179,0.5575479865074158,0.49976309190193813,0.3095754384994507,0.944037942836682,0.0,0.9876992106437683
2PpxiG0WU18.mkv,913.179,0.7977185249328613,0.693980647623539,0.31456828117370605,0.5663161888718605,0.0,0.9435754418373108
2PpxiG0WU18.mkv,913.212,0.23294413089752197,0.6926152976850668,0.31602445244789124,0.597590655957659,0.0,0.9603701829910278
2PpxiG0WU18.mkv,913.212,0.33532464504241943,0.5809238401552042,0.1491844207048416,0.6465103223919868,0.0,0.8383899331092834
2PpxiG0WU18.mkv,913.212,0.38705992698669434,0.4279931409905354,0.06702259182929993,0.3082019792869687,0.0,0.5388678908348083
2PpxiG0WU18.mkv,913.212,0.5596956014633179,0.49847017178932823,0.31130459904670715,0.9437930812438329,0.0,0.9852307438850403
2PpxiG0WU18.mkv,913.212,0.7983108758926392,0.6940498960514863,0.3117706775665283,0.5656062599271535,0.0,0.9414246678352356
2PpxiG0WU18.mkv,913.246,0.23228520154953003,0.6930005649725596,0.31619736552238464,0.5969892126818498,0.0,0.963248610496521
2PpxiG0WU18.mkv,913.246,0.3345920741558075,0.5811280859013398,0.14877437055110931,0.6474435324470201,0.0,0.856374979019165
2PpxiG0WU18.mkv,913.246,0.3872799575328827,0.42858694891134896,0.0680428072810173,0.312219422062238,0.0,0.5489527583122253
2PpxiG0WU18.mkv,913.246,0.5610707402229309,0.4971593828250965,0.3130952715873718,0.9439701790610948,0.0,0.9858356714248657
2PpxiG0WU18.mkv,913.246,0.7970790266990662,0.694155836602052,0.3145238757133484,0.565904409935077,0.0,0.9379183053970337
