video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
nlinqZPgvVk.mkv,991.8000000000001,0.7027338147163391,0.44558982402086256,0.06505212187767029,0.18111158817385634,0.0,0.5091428160667419
nlinqZPgvVk.mkv,991.8000000000001,0.8177183866500854,0.538910723477602,0.15026548504829407,0.40310490839183327,0.0,0.97491455078125
nlinqZPgvVk.mkv,991.84,0.4549614191055298,0.6858980941275755,0.4131496250629425,0.6263822010407845,0.0,0.9643297791481018
nlinqZPgvVk.mkv,991.84,0.589560329914093,0.4889620338877042,0.06478925794363022,0.2833201071247458,0.0,0.8198870420455933
nlinqZPgvVk.mkv,991.84,0.7006946802139282,0.4443275513748328,0.059024982154369354,0.1821865560176472,0.0,0.5016223788261414
nlinqZPgvVk.mkv,991.84,0.8178659677505493,0.5382697778443495,0.149745374917984,0.40309700792034464,0.0,0.9622375965118408
nlinqZPgvVk.mkv,991.88,0.48395422101020813,0.6906393314401309,0.3767361342906952,0.6021600447595119,0.0,0.9626257419586182
nlinqZPgvVk.mkv,991.88,0.5895346999168396,0.492255257939299,0.06645634025335312,0.289657478282849,0.0,0.8461289405822754
nlinqZPgvVk.mkv,991.88,0.8179256319999695,0.5385107157131036,0.14806371927261353,0.4040547677626212,0.0,0.9525429606437683
nlinqZPgvVk.mkv,991.9200000000001,0.5023394823074341,0.6956867252786954,0.42606931924819946,0.5873609239856402,0.0,0.9680923223495483
nlinqZPgvVk.mkv,991.9200000000001,0.5880737900733948,0.49382002850373585,0.06903598457574844,0.2859570618097981,0.0,0.8313637971878052
nlinqZPgvVk.mkv,991.9200000000001,0.7229949831962585,0.4338904983053605,0.04363999515771866,0.16312061063945293,0.0,0.5008305907249451
nlinqZPgvVk.mkv,991.9200000000001,0.8191802501678467,0.5375349809726079,0.14709633588790894,0.3973246530319253,0.0,0.9519751667976379
nlinqZPgvVk.mkv,991.96,0.537962019443512,0.6988373696804047,0.45751309394836426,0.5802039982130129,0.0,0.9563479423522949
nlinqZPgvVk.mkv,991.96,0.5881481766700745,0.49201013122995696,0.06939275562763214,0.281407530233264,0.0,0.5197456479072571
nlinqZPgvVk.mkv,991.96,0.8204737901687622,0.5362088682750861,0.14806945621967316,0.3958265327538053,0.0,0.9457650184631348
nlinqZPgvVk.mkv,992.0,0.5469498634338379,0.6996348400910695,0.5434638857841492,0.5598014282683531,0.0,0.9283536076545715
nlinqZPgvVk.mkv,992.0,0.7057752013206482,0.4442719829579194,0.07002261281013489,0.18752349683394035,0.0,0.5915519595146179
nlinqZPgvVk.mkv,992.0,0.8204731345176697,0.535059005022049,0.1481238156557083,0.3946097010746598,0.0,0.967077910900116
nlinqZPgvVk.mkv,992.0400000000001,0.5060352683067322,0.4177326024820407,0.0409453846514225,0.09923467411038776,0.0,0.5856948494911194
nlinqZPgvVk.mkv,992.0400000000001,0.5435702204704285,0.7002221261461575,0.5993704795837402,0.5644919753074645,0.0,0.9138193130493164
nlinqZPgvVk.mkv,992.0400000000001,0.7062885165214539,0.44481658525764944,0.06964568793773651,0.19123299354687331,0.0,0.5071420073509216
nlinqZPgvVk.mkv,992.0400000000001,0.8238762021064758,0.5326378551622232,0.13858254253864288,0.39009993697206174,0.0,0.9546006917953491
nlinqZPgvVk.mkv,992.08,0.5452948808670044,0.696681336313486,0.4883514642715454,0.5874115082124869,0.0,0.9189453721046448
nlinqZPgvVk.mkv,992.08,0.8239311575889587,0.5296187085409959,0.14178484678268433,0.3864285242433349,0.0,0.976121187210083
nlinqZPgvVk.mkv,992.12,0.5511492490768433,0.6943856395781041,0.4871778190135956,0.5899563614279031,0.0,0.900834858417511
nlinqZPgvVk.mkv,992.12,0.7218038439750671,0.43579345146814985,0.043328657746315,0.17209249741087357,0.0,0.5132989883422852
nlinqZPgvVk.mkv,992.12,0.8292689323425293,0.5254748317102591,0.14196979999542236,0.38369655180722473,0.0,0.9550659656524658
nlinqZPgvVk.mkv,992.16,0.5560434460639954,0.6948273236552874,0.510590136051178,0.5942413332561651,0.0,0.9256810545921326
nlinqZPgvVk.mkv,992.16,0.8290839791297913,0.5165103947122892,0.1316494196653366,0.3724011840919653,0.0,0.932422399520874
nlinqZPgvVk.mkv,992.2,0.5515519976615906,0.6895525659124057,0.4773274064064026,0.5950600660095612,0.0,0.8827352523803711
nlinqZPgvVk.mkv,992.2,0.8274846076965332,0.5270495176315307,0.13299675285816193,0.3931198259194692,0.0,0.9020561575889587
nlinqZPgvVk.mkv,992.24,0.4781138300895691,0.42887815286715825,0.05012333765625954,0.16489909160882232,0.0,0.7139571309089661
nlinqZPgvVk.mkv,992.24,0.6069678664207458,0.6903941517074903,0.5416032075881958,0.6136955284823974,0.0,0.9613794684410095
nlinqZPgvVk.mkv,992.24,0.828813374042511,0.507291233787934,0.12591946125030518,0.37217047971983747,0.0,0.8854202032089233
nlinqZPgvVk.mkv,992.28,0.4705013930797577,0.4139365054666996,0.04861358553171158,0.15778141633297005,0.0,0.5512984395027161
nlinqZPgvVk.mkv,992.28,0.6086828708648682,0.6978062786161899,0.5117870569229126,0.5918694420407216,0.0,0.9191420674324036
nlinqZPgvVk.mkv,992.28,0.8250909447669983,0.5257103612025579,0.12600740790367126,0.3967088139305512,0.0,0.8884803652763367
nlinqZPgvVk.mkv,992.32,0.5055883526802063,0.46113763377070427,0.04477223381400108,0.1909415642420451,0.0,0.6093499660491943
nlinqZPgvVk.mkv,992.32,0.6037211418151855,0.7022609780232112,0.42779091000556946,0.5797580722719431,0.0,0.9420267939567566
nlinqZPgvVk.mkv,992.32,0.8219454288482666,0.5286431858936945,0.12792783975601196,0.3997246200839678,0.0,0.8606898784637451
nlinqZPgvVk.mkv,992.36,0.4634683430194855,0.42005703784525394,0.05631232261657715,0.12857858277857304,0.0,0.6438400745391846
nlinqZPgvVk.mkv,992.36,0.6074360013008118,0.7009494997560978,0.3778028190135956,0.5821821384131908,0.0,0.9165343642234802
nlinqZPgvVk.mkv,992.36,0.8203907012939453,0.5284001270929972,0.12985490262508392,0.4008910266061624,0.0,0.9110475182533264
nlinqZPgvVk.mkv,992.4,0.4577285945415497,0.4200574620316426,0.05529636889696121,0.12842102404683828,0.0,0.548714816570282
nlinqZPgvVk.mkv,992.4,0.6439162492752075,0.7035391576588154,0.36657220125198364,0.5985351069519916,0.0,0.8470505475997925
nlinqZPgvVk.mkv,992.4,0.8195813894271851,0.526089371740818,0.1262485384941101,0.3976143988470236,0.0,0.8620743751525879
nlinqZPgvVk.mkv,992.44,0.6459508538246155,0.6976673575739065,0.3394773006439209,0.610536665469408,0.0,0.882819652557373
nlinqZPgvVk.mkv,992.44,0.812584400177002,0.5269224738081296,0.13253481686115265,0.40219924394041295,0.0,0.8286242485046387
nlinqZPgvVk.mkv,992.48,0.4421980082988739,0.5224956646561623,0.05448831990361214,0.3177568837379416,0.0,0.6136721968650818
nlinqZPgvVk.mkv,992.48,0.48447728157043457,0.5062082859377066,0.05135880783200264,0.30078497423479955,0.0,0.7301589846611023
nlinqZPgvVk.mkv,992.48,0.6565638184547424,0.6863950284818808,0.31956082582473755,0.6294622714320818,0.0,0.9178534746170044
nlinqZPgvVk.mkv,992.48,0.8153963685035706,0.5265830186506112,0.12961217761039734,0.39923911225050684,0.0,0.801899254322052
nlinqZPgvVk.mkv,992.52,0.43568354845046997,0.5232530494530996,0.05382402986288071,0.3218860731149713,0.0,0.6750448942184448
nlinqZPgvVk.mkv,992.52,0.6708595156669617,0.6875582536061604,0.3398131728172302,0.612213792403539,0.0,0.9117302894592285
nlinqZPgvVk.mkv,992.52,0.8145196437835693,0.526744951804479,0.13066737353801727,0.40137255769222974,0.0,0.8796086311340332
nlinqZPgvVk.mkv,992.5600000000002,0.427385538816452,0.512382530917724,0.04934705048799515,0.3241910224159558,0.0,0.7094156742095947
nlinqZPgvVk.mkv,992.5600000000002,0.4637666940689087,0.5035885108013948,0.06681277602910995,0.31154904849827286,0.0,0.6639658212661743
nlinqZPgvVk.mkv,992.5600000000002,0.6724366545677185,0.6955189595619837,0.3425704538822174,0.6130753149588902,0.0,0.940876841545105
nlinqZPgvVk.mkv,992.5600000000002,0.809431254863739,0.5277453954021136,0.13963498175144196,0.389430968525509,0.0,0.8673897385597229
nlinqZPgvVk.mkv,992.6,0.5759854316711426,0.44379540955026947,0.06176738068461418,0.22248271200805902,0.0,0.6934459209442139
nlinqZPgvVk.mkv,992.6,0.6955310702323914,0.6985970680912336,0.33902373909950256,0.6271111123263835,0.0,0.899006724357605
nlinqZPgvVk.mkv,992.6,0.8054502606391907,0.5268543918927511,0.1370469480752945,0.3940296792114774,0.0,0.8762475848197937
nlinqZPgvVk.mkv,992.64,0.5760114192962646,0.4485819287598133,0.06589926779270172,0.2269374644383788,0.0,0.536090612411499
nlinqZPgvVk.mkv,992.64,0.6954158544540405,0.7015231058001519,0.3212220072746277,0.6186392617722352,0.0,0.9282671809196472
nlinqZPgvVk.mkv,992.64,0.8032986521720886,0.5271001018583774,0.14535850286483765,0.3946972425406178,0.0,0.8592163920402527
nlinqZPgvVk.mkv,992.6800000000001,0.5746846795082092,0.44674721658229827,0.0665966272354126,0.23400857200225192,0.0,0.7941047549247742
nlinqZPgvVk.mkv,992.6800000000001,0.6728771924972534,0.6976852794488271,0.3222047686576843,0.6098386667668819,0.0,0.8287345767021179
nlinqZPgvVk.mkv,992.6800000000001,0.8035149574279785,0.5263779245316982,0.14295193552970886,0.3975810471922159,0.0,0.7715555429458618
nlinqZPgvVk.mkv,992.72,0.5727937817573547,0.4608712447186311,0.0632372722029686,0.22446201872080562,0.0,0.6659064888954163
nlinqZPgvVk.mkv,992.72,0.6728091835975647,0.6989604897797108,0.32325777411460876,0.6081712430963914,0.0,0.9095450043678284
nlinqZPgvVk.mkv,992.72,0.8097805976867676,0.4262312298019727,0.12443383783102036,0.2097490210396548,0.0,0.5613479614257812
nlinqZPgvVk.mkv,992.76,0.6701216697692871,0.691316545009613,0.2905055284500122,0.6346150755882263,0.0,0.8633122444152832
nlinqZPgvVk.mkv,992.76,0.809237003326416,0.4259976091484229,0.12633804976940155,0.2140067256366213,0.0,0.6185431480407715
nlinqZPgvVk.mkv,992.8000000000001,0.6703206896781921,0.6829414089520772,0.27771642804145813,0.6402912727246681,0.0,0.9167546033859253
nlinqZPgvVk.mkv,992.8000000000001,0.8082480430603027,0.4262611349423726,0.1271025538444519,0.21255542493114868,0.0,0.6231860518455505
nlinqZPgvVk.mkv,992.84,0.6939529776573181,0.6787056957681974,0.30350181460380554,0.678169950718681,0.0,0.9159297943115234
nlinqZPgvVk.mkv,992.84,0.8007935285568237,0.519854786247015,0.15068401396274567,0.40031365590790907,0.0,0.9021885991096497
nlinqZPgvVk.mkv,992.88,0.6735938191413879,0.6731434457004071,0.2854067385196686,0.6807824086397886,0.0,0.8539515733718872
nlinqZPgvVk.mkv,992.88,0.7996258735656738,0.5178682153423627,0.15349441766738892,0.39985736391196647,0.0,0.9408146739006042
nlinqZPgvVk.mkv,992.9200000000001,0.6931325793266296,0.670548273374637,0.30368897318840027,0.7046645265072584,0.0,0.9592018127441406
nlinqZPgvVk.mkv,992.9200000000001,0.7987343668937683,0.5165493138134479,0.15193809568881989,0.3996360976869861,0.0,0.6242192983627319
nlinqZPgvVk.mkv,992.96,0.6950307488441467,0.6671369664371014,0.3084077537059784,0.7126086361706256,0.0,0.941787600517273
nlinqZPgvVk.mkv,993.0,0.5561558604240417,0.5065480592350166,0.06475276499986649,0.34896870379646616,0.0,0.5775749087333679
nlinqZPgvVk.mkv,993.0,0.6728554368019104,0.6709444634616375,0.28614482283592224,0.6832533473769823,0.0,0.9507248997688293
nlinqZPgvVk.mkv,993.0,0.798419713973999,0.5123838034768899,0.14718939363956451,0.39003548715263603,0.0,0.5577526688575745
nlinqZPgvVk.mkv,993.0400000000001,0.6577289700508118,0.6770709874729315,0.25712090730667114,0.6713463824242353,0.0,0.939208447933197
nlinqZPgvVk.mkv,993.08,0.5525307655334473,0.5063984274864197,0.0714280754327774,0.34505128947397073,0.0,0.8580505847930908
nlinqZPgvVk.mkv,993.08,0.6738666892051697,0.6764789293209712,0.2074974775314331,0.6712980251759291,0.0,0.9300270080566406
nlinqZPgvVk.mkv,993.08,0.8000054955482483,0.5090467291573684,0.12915901839733124,0.3819652880852421,0.0,0.5051378011703491
nlinqZPgvVk.mkv,993.12,0.5513141751289368,0.5064679940541585,0.07345074415206909,0.3464692650362849,0.0,0.9634658694267273
nlinqZPgvVk.mkv,993.12,0.6767439842224121,0.681588996698459,0.20017880201339722,0.666366858407855,0.0,0.9259632229804993
nlinqZPgvVk.mkv,993.16,0.5510706901550293,0.5089407886068026,0.07517068833112717,0.33758627182493606,0.0,0.9470062851905823
nlinqZPgvVk.mkv,993.16,0.6789939999580383,0.6720257145663102,0.18776732683181763,0.6761098895221949,0.0,0.9118637442588806
nlinqZPgvVk.mkv,993.16,0.7950471639633179,0.5091447162131468,0.12616105377674103,0.39253365335365137,0.0,0.6206178665161133
nlinqZPgvVk.mkv,993.2,0.5507930517196655,0.5116555814941725,0.0803832858800888,0.34112038072198625,0.0,0.9577956199645996
nlinqZPgvVk.mkv,993.2,0.6767058372497559,0.6647399952014288,0.17324088513851166,0.6864466755340496,0.0,0.9594203233718872
nlinqZPgvVk.mkv,993.2,0.793569803237915,0.5194906222323576,0.12347179651260376,0.42392058285574113,0.0,0.6261322498321533
nlinqZPgvVk.mkv,993.24,0.5469319224357605,0.5071823239326477,0.07723288983106613,0.34226080582787594,0.0,0.9373911023139954
nlinqZPgvVk.mkv,993.24,0.6785119771957397,0.6565482137103875,0.1672971397638321,0.7053002758572499,0.0,0.9073188900947571
nlinqZPgvVk.mkv,993.24,0.7944270968437195,0.5142336803177993,0.11788192391395569,0.4061055763935049,0.0,0.5904353260993958
nlinqZPgvVk.mkv,993.28,0.5412980914115906,0.5076436266303063,0.06754841655492783,0.3386884406208992,0.0,0.9520039558410645
nlinqZPgvVk.mkv,993.28,0.6780768632888794,0.6528477177023888,0.167018324136734,0.7160841543227434,0.0,0.9308314323425293
nlinqZPgvVk.mkv,993.28,0.7939775586128235,0.5139883945385615,0.11596059799194336,0.4041382264345884,0.0,0.5383124947547913
nlinqZPgvVk.mkv,993.32,0.5411685109138489,0.5082291098932425,0.06803219765424728,0.33925822898745533,0.0,0.941811203956604
nlinqZPgvVk.mkv,993.32,0.6796750426292419,0.6462855542699496,0.1648436188697815,0.6969965621829033,0.0,0.9400488138198853
nlinqZPgvVk.mkv,993.36,0.5410109758377075,0.5052731670439243,0.06956707686185837,0.34024507210900384,0.0,0.9307934045791626
nlinqZPgvVk.mkv,993.36,0.6796417236328125,0.6320789158344269,0.1638636291027069,0.6489742090304692,0.0,0.9717945456504822
nlinqZPgvVk.mkv,993.4,0.5417640805244446,0.5053728508452574,0.0757790207862854,0.3473063968742887,0.0,0.9478491544723511
nlinqZPgvVk.mkv,993.4,0.6517875790596008,0.388893972709775,0.06416115164756775,0.10836765891872346,0.0,0.7320188879966736
nlinqZPgvVk.mkv,993.4,0.6767486333847046,0.63357841471831,0.17353607714176178,0.6248932537933191,0.0,0.9521679878234863
nlinqZPgvVk.mkv,993.44,0.5373010039329529,0.5055239672462145,0.07058026641607285,0.3545605938881635,0.0,0.9406754374504089
nlinqZPgvVk.mkv,993.44,0.652671217918396,0.39801949448883533,0.06718128174543381,0.1346873439848423,0.0,0.7633743286132812
nlinqZPgvVk.mkv,993.44,0.673012912273407,0.6344441791375478,0.17489878833293915,0.6279568869620561,0.0,0.9268284440040588
nlinqZPgvVk.mkv,993.44,0.7940370440483093,0.511103821049134,0.0986235961318016,0.38136482574045655,0.0,0.5452741980552673
nlinqZPgvVk.mkv,993.48,0.5331461429595947,0.5040153483549754,0.06779959052801132,0.35560470217218,0.0,0.9304251074790955
nlinqZPgvVk.mkv,993.48,0.6505113244056702,0.40101032666862013,0.06812071800231934,0.14037671741098165,0.0,0.6248214244842529
nlinqZPgvVk.mkv,993.48,0.6906481981277466,0.645615870008866,0.1981084644794464,0.6223170107851426,0.0,0.9381148815155029
nlinqZPgvVk.mkv,993.52,0.5308271050453186,0.5028091743588448,0.06815311312675476,0.3513315810511509,0.0,0.8915576934814453
nlinqZPgvVk.mkv,993.52,0.6462190747261047,0.40181336452563604,0.07092592865228653,0.13989555748800436,0.0,0.6405249238014221
nlinqZPgvVk.mkv,993.52,0.6923118233680725,0.643968648215135,0.19114764034748077,0.6131758471330007,0.0,0.9525721073150635
nlinqZPgvVk.mkv,993.5600000000002,0.528371274471283,0.5039330561955769,0.06496081501245499,0.3513408336167534,0.0,0.909764289855957
nlinqZPgvVk.mkv,993.5600000000002,0.6469183564186096,0.40194793765743575,0.068841852247715,0.14365885959317287,0.0,0.713490903377533
nlinqZPgvVk.mkv,993.5600000000002,0.6938638687133789,0.6319845343629519,0.17154228687286377,0.6196204579124848,0.0,0.9720855951309204
nlinqZPgvVk.mkv,993.6,0.5232289433479309,0.5036218094329039,0.06407098472118378,0.35111747297147905,0.0,0.9379786849021912
nlinqZPgvVk.mkv,993.6,0.6435455679893494,0.4021675071368615,0.06608612090349197,0.13729634213571745,0.0,0.6582831144332886
nlinqZPgvVk.mkv,993.6,0.7037597894668579,0.6251047613720099,0.17435653507709503,0.6346768477310737,0.0,0.9738683700561523
nlinqZPgvVk.mkv,993.64,0.5213733911514282,0.5036184159417947,0.06286070495843887,0.35138187364985546,0.0,0.9654204249382019
nlinqZPgvVk.mkv,993.64,0.640239953994751,0.42537670632203417,0.06332637369632721,0.19101867337400713,0.0,0.5119250416755676
nlinqZPgvVk.mkv,993.64,0.7104669213294983,0.622673749178648,0.17468687891960144,0.6381491314619779,0.0,0.979829728603363
nlinqZPgvVk.mkv,993.6800000000001,0.5193318128585815,0.5040392088393371,0.0638556033372879,0.3436473385741313,0.0,0.9579973220825195
nlinqZPgvVk.mkv,993.6800000000001,0.7111047506332397,0.618256272127231,0.16335177421569824,0.6310966085642575,0.0,0.9863520860671997
nlinqZPgvVk.mkv,993.6800000000001,0.7854602336883545,0.42241837742427985,0.09013255685567856,0.2265608929718534,0.0,0.5648550391197205
nlinqZPgvVk.mkv,993.72,0.5156781077384949,0.5042351829508941,0.06217077001929283,0.3423400226359566,0.0,0.9468081593513489
nlinqZPgvVk.mkv,993.72,0.5767688751220703,0.3869888986150424,0.041430555284023285,0.10964750216032067,0.0,0.5618882775306702
nlinqZPgvVk.mkv,993.72,0.6378213167190552,0.4256944219271342,0.058700162917375565,0.18969604695836703,0.0,0.5257797241210938
nlinqZPgvVk.mkv,993.72,0.7135996222496033,0.606142039100329,0.16111905872821808,0.6102035200844208,0.0,0.9826701283454895
nlinqZPgvVk.mkv,993.72,0.7837468981742859,0.42444206463793915,0.08801333606243134,0.2275494593506058,0.0,0.5853413343429565
nlinqZPgvVk.mkv,993.76,0.5135053992271423,0.5045740018288295,0.0629962906241417,0.3438580001393954,0.0,0.959904670715332
nlinqZPgvVk.mkv,993.76,0.576119601726532,0.38793175891041753,0.041092999279499054,0.11146767269819974,0.0,0.6010370850563049
nlinqZPgvVk.mkv,993.76,0.6338230967521667,0.4230436811844508,0.061643555760383606,0.1858945150549213,0.0,0.6556018590927124
nlinqZPgvVk.mkv,993.76,0.7121962904930115,0.6017543611427149,0.15940088033676147,0.576650217672189,0.0,0.9818825125694275
nlinqZPgvVk.mkv,993.8000000000001,0.5107372403144836,0.5071294066806634,0.06989222019910812,0.33146698549389836,0.0,0.7716096639633179
nlinqZPgvVk.mkv,993.8000000000001,0.7238790392875671,0.6063421490291754,0.17787553369998932,0.552624088525772,0.0,0.5549336075782776
nlinqZPgvVk.mkv,993.84,0.23652894794940948,0.5090648631254832,0.4450514316558838,0.9567845317224661,0.0,0.8665732145309448
nlinqZPgvVk.mkv,993.84,0.6581683158874512,0.5689393021166325,0.6710213422775269,0.8458233640839655,0.0,0.9757256507873535
nlinqZPgvVk.mkv,993.88,0.23625338077545166,0.5118573881685734,0.4466910660266876,0.9587523323794206,0.0,0.8897534012794495
nlinqZPgvVk.mkv,993.88,0.6529790163040161,0.5734256034096082,0.67742919921875,0.8586439204712708,0.0,0.9816581606864929
nlinqZPgvVk.mkv,993.9200000000001,0.23907214403152466,0.5136512724061807,0.4525996148586273,0.960138149311145,0.0,0.8606742024421692
nlinqZPgvVk.mkv,993.9200000000001,0.6534044742584229,0.5723435039321582,0.656686544418335,0.8639586047579845,0.0,0.9854826927185059
nlinqZPgvVk.mkv,993.96,0.2799217104911804,0.5186206159492334,0.533968448638916,0.9851412857572237,0.0,0.8878158926963806
nlinqZPgvVk.mkv,993.96,0.6514456868171692,0.5697427111367385,0.6453671455383301,0.8741864278912543,0.0,0.9841055870056152
nlinqZPgvVk.mkv,994.0,0.278538316488266,0.5201378246148427,0.5332750678062439,0.9802276166776815,0.0,0.8977631330490112
nlinqZPgvVk.mkv,994.0,0.6470875144004822,0.5740456578632196,0.6321330666542053,0.879030742496252,0.0,0.9770535230636597
nlinqZPgvVk.mkv,994.0400000000001,0.27604493498802185,0.515678883343935,0.5117488503456116,0.9704052627086639,0.0,0.9538078308105469
nlinqZPgvVk.mkv,994.0400000000001,0.6522606611251831,0.5728742671509583,0.6509994268417358,0.8635128909101089,0.0,0.9823291897773743
nlinqZPgvVk.mkv,994.08,0.27411383390426636,0.5178513539334139,0.5085822939872742,0.9742819021145502,0.0,0.9723192453384399
nlinqZPgvVk.mkv,994.08,0.6588890552520752,0.5747229774792989,0.6539379954338074,0.863419251764814,0.0,0.9816665649414062
nlinqZPgvVk.mkv,994.12,0.27202439308166504,0.5231759535769621,0.5156869888305664,0.9872011348605155,0.0,0.9810677766799927
nlinqZPgvVk.mkv,994.12,0.6602333188056946,0.5761118697623412,0.653043806552887,0.8790835537016392,0.0,0.9833232760429382
nlinqZPgvVk.mkv,994.16,0.27125805616378784,0.5227771123250325,0.5152254700660706,0.9824265989164511,0.0,0.9814929366111755
nlinqZPgvVk.mkv,994.16,0.6615068316459656,0.576015367358923,0.6561669111251831,0.882563737904032,0.0,0.9819895625114441
nlinqZPgvVk.mkv,994.2,0.2711503207683563,0.5257469472785791,0.519270658493042,0.9693659000098704,0.0,0.9756117463111877
nlinqZPgvVk.mkv,994.2,0.6602806448936462,0.5779420219361782,0.6584726572036743,0.8877751858284075,0.0,0.9800138473510742
nlinqZPgvVk.mkv,994.24,0.25211262702941895,0.5215357308586438,0.5005896687507629,0.9888555678228537,0.0,0.9689152836799622
nlinqZPgvVk.mkv,994.24,0.6582859754562378,0.5732366283734639,0.6569074988365173,0.8742512753854195,0.0,0.9742012023925781
nlinqZPgvVk.mkv,994.28,0.25055351853370667,0.520692024131616,0.49896156787872314,0.9925652898848056,0.0,0.9650514721870422
nlinqZPgvVk.mkv,994.28,0.6596595644950867,0.5759297877550125,0.6566944122314453,0.8801221210509538,0.0,0.9782130718231201
nlinqZPgvVk.mkv,994.32,0.26951664686203003,0.5193726984163125,0.5380213856697083,0.9779940632482369,0.0,0.9154940843582153
nlinqZPgvVk.mkv,994.32,0.6625823974609375,0.5757220424711704,0.6544241905212402,0.8724349622925122,0.0,0.9756896495819092
nlinqZPgvVk.mkv,994.36,0.6646501421928406,0.5753131267925103,0.6612823605537415,0.8708727368464072,0.0,0.977278470993042
nlinqZPgvVk.mkv,994.4,0.6636269092559814,0.5748994390169779,0.6576482057571411,0.86586394396921,0.0,0.979145348072052
nlinqZPgvVk.mkv,994.44,0.6646604537963867,0.5734744908909003,0.6613859534263611,0.8628384345521529,0.0,0.9751576781272888
nlinqZPgvVk.mkv,994.48,0.6642229557037354,0.5729921909670035,0.6627841591835022,0.86881458448867,0.0,0.9763691425323486
nlinqZPgvVk.mkv,994.52,0.6647732257843018,0.5728511489927769,0.6648837924003601,0.8681710937370856,0.0,0.9736105799674988
nlinqZPgvVk.mkv,994.5600000000002,0.6622815132141113,0.5711614025135835,0.6695666909217834,0.8654464915394783,0.0,0.971984326839447
nlinqZPgvVk.mkv,994.6,0.6590015292167664,0.5709412497778733,0.6626587510108948,0.8651040140539408,0.0,0.9562051892280579
nlinqZPgvVk.mkv,994.64,0.6601511240005493,0.5735100165009499,0.656595766544342,0.8693450825909773,0.0,0.9541018605232239
nlinqZPgvVk.mkv,994.6800000000001,0.6597660183906555,0.571465756247441,0.6597288250923157,0.8643868739406267,0.0,0.9480557441711426
nlinqZPgvVk.mkv,994.72,0.23016121983528137,0.5224866506954035,0.45462796092033386,0.947195586313804,0.0,0.9242128133773804
nlinqZPgvVk.mkv,994.72,0.6587420105934143,0.5733385391533374,0.6567228436470032,0.8625883766760428,0.0,0.948676586151123
nlinqZPgvVk.mkv,994.76,0.2372853308916092,0.5241794725259145,0.4629640281200409,0.9433340055247147,0.0,0.8780718445777893
nlinqZPgvVk.mkv,994.76,0.6581845283508301,0.5720205920437972,0.6549506783485413,0.8588809876392285,0.0,0.926334798336029
nlinqZPgvVk.mkv,994.8000000000001,0.23765861988067627,0.5208340205252171,0.456447571516037,0.9393446385860442,0.0,0.9173901081085205
nlinqZPgvVk.mkv,994.8000000000001,0.6572356820106506,0.5711922620733579,0.6571534872055054,0.8631661185373862,0.0,0.9499639868736267
nlinqZPgvVk.mkv,994.84,0.23522262275218964,0.5206557561953863,0.4612981677055359,0.9352835841476916,0.0,0.953542947769165
nlinqZPgvVk.mkv,994.84,0.6606139540672302,0.5731023733814558,0.6607040166854858,0.8657844090213378,0.0,0.9563326239585876
nlinqZPgvVk.mkv,994.88,0.23508387804031372,0.5213154720763366,0.4640936553478241,0.9319733396172523,0.0,0.9574890732765198
nlinqZPgvVk.mkv,994.88,0.6618378162384033,0.5720801902314027,0.6615641117095947,0.863954097777605,0.0,0.9666427373886108
nlinqZPgvVk.mkv,994.9200000000001,0.2346210777759552,0.5202926526467005,0.46024641394615173,0.9301604730387528,0.0,0.9555845856666565
nlinqZPgvVk.mkv,994.9200000000001,0.6622554659843445,0.5730025835335255,0.6553550958633423,0.8678322218358516,0.0,0.9456050395965576
nlinqZPgvVk.mkv,994.96,0.23535984754562378,0.5198693146308263,0.45984575152397156,0.9245231419801712,0.0,0.9513881206512451
nlinqZPgvVk.mkv,994.96,0.6631230115890503,0.5722597271203995,0.6545982360839844,0.8626639348765214,0.0,0.9580920934677124
nlinqZPgvVk.mkv,995.0,0.2347998321056366,0.5203098321954409,0.4596099257469177,0.9254539129634698,0.0,0.9578412175178528
nlinqZPgvVk.mkv,995.0,0.6625944375991821,0.5724086165428162,0.6530070304870605,0.8711857333779335,0.0,0.9628537893295288
nlinqZPgvVk.mkv,995.0400000000001,0.23505808413028717,0.5188400263587634,0.458682656288147,0.9278541716436545,0.0,0.9672306180000305
nlinqZPgvVk.mkv,995.0400000000001,0.6629544496536255,0.5723607895274957,0.6540049910545349,0.8682988268633683,0.0,0.962104082107544
nlinqZPgvVk.mkv,995.08,0.23755741119384766,0.5184325953324636,0.46880102157592773,0.935031829526027,0.0,0.9776058197021484
nlinqZPgvVk.mkv,995.08,0.6609122157096863,0.5740484150747458,0.6543375849723816,0.8700466338545083,0.0,0.9650143384933472
nlinqZPgvVk.mkv,995.12,0.2386993169784546,0.5201402636865775,0.46707582473754883,0.9286243880788485,0.0,0.9726454019546509
nlinqZPgvVk.mkv,995.12,0.6604788899421692,0.5730457444985707,0.656549334526062,0.8694429636001586,0.0,0.9694029688835144
nlinqZPgvVk.mkv,995.16,0.23642946779727936,0.5197573294242223,0.46384379267692566,0.9300834832092125,0.0,0.9645547866821289
nlinqZPgvVk.mkv,995.16,0.6611734628677368,0.571762686719497,0.6603376865386963,0.8603124046077331,0.0,0.9747978448867798
nlinqZPgvVk.mkv,995.2,0.24041371047496796,0.5166171836356322,0.47037091851234436,0.9336305297911167,0.0,0.9649102091789246
