video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
er7eeiJB6dI.mkv,1044.24,0.9502091407775879,0.583050012588501,0.09825588017702103,0.2868923743565877,0.0,0.8307114839553833
er7eeiJB6dI.mkv,1044.28,0.559731662273407,0.5027670860290527,0.7607728838920593,0.7495253086090088,0.0,0.9861055016517639
er7eeiJB6dI.mkv,1044.28,0.8526166677474976,0.6142669518788656,0.09106631577014923,0.2691532770792643,0.0,0.973944365978241
er7eeiJB6dI.mkv,1044.28,0.9523002505302429,0.5768178304036459,0.08713530004024506,0.2559342583020528,0.0,0.7199807167053223
er7eeiJB6dI.mkv,1044.32,0.5615391731262207,0.5023741722106934,0.7505398392677307,0.7455166180928547,0.0,0.9848999381065369
er7eeiJB6dI.mkv,1044.32,0.859649658203125,0.6200238068898519,0.09339254349470139,0.2860136032104492,0.0,0.9649857878684998
er7eeiJB6dI.mkv,1044.32,0.9543530344963074,0.5711473623911539,0.08103571087121964,0.20530446370442706,0.0,0.9078709483146667
er7eeiJB6dI.mkv,1044.32,0.9571596384048462,0.7389187812805176,0.08537297695875168,0.26403556267420447,0.0,0.5899037718772888
er7eeiJB6dI.mkv,1044.3600000000001,0.5582596063613892,0.503093957901001,0.761236310005188,0.7476559480031331,0.0,0.9836670756340027
er7eeiJB6dI.mkv,1044.3600000000001,0.8660953044891357,0.6306258042653401,0.09714044630527496,0.308233102162679,0.0,0.9631174802780151
er7eeiJB6dI.mkv,1044.3600000000001,0.9544002413749695,0.7367342313130696,0.09091701358556747,0.2706849972407023,0.0,0.6465657949447632
er7eeiJB6dI.mkv,1044.3600000000001,0.9584311246871948,0.5660746097564697,0.07537965476512909,0.19599332412083942,0.0,0.9531815052032471
er7eeiJB6dI.mkv,1044.4,0.5579988956451416,0.5025707880655924,0.7650462985038757,0.7525469462076823,0.0,0.984483540058136
er7eeiJB6dI.mkv,1044.4,0.870272159576416,0.6292714277903239,0.09934704750776291,0.3112556536992391,0.0,0.9762001633644104
er7eeiJB6dI.mkv,1044.4,0.9506378173828125,0.7396628856658936,0.09848281741142273,0.26521513859430945,0.0,0.6805357933044434
er7eeiJB6dI.mkv,1044.4,0.9622460603713989,0.5637427171071371,0.07503006607294083,0.19071978330612183,0.0,0.9527931213378906
er7eeiJB6dI.mkv,1044.44,0.5578083992004395,0.5008997122446696,0.7658290863037109,0.7527875900268555,0.0,0.9859124422073364
er7eeiJB6dI.mkv,1044.44,0.874741792678833,0.6307938893636067,0.09759407490491867,0.3179374535878499,0.0,0.973675012588501
er7eeiJB6dI.mkv,1044.44,0.9454262256622314,0.7369251251220703,0.10893145203590393,0.26823437213897705,0.0,0.5955057740211487
er7eeiJB6dI.mkv,1044.44,0.9641463756561279,0.5632432301839193,0.06974892318248749,0.18667834997177124,0.0,0.9197493195533752
er7eeiJB6dI.mkv,1044.48,0.5609351396560669,0.4983835617701213,0.7370959520339966,0.7578861713409424,0.0,0.9740936756134033
er7eeiJB6dI.mkv,1044.48,0.8782786130905151,0.6327922344207764,0.09550441056489944,0.3186551332473755,0.0,0.9711238741874695
er7eeiJB6dI.mkv,1044.48,0.950641930103302,0.7400071620941162,0.09859048575162888,0.25963151454925537,0.0,0.5805631875991821
er7eeiJB6dI.mkv,1044.48,0.9671585559844971,0.5590105851491293,0.06396733224391937,0.17802389462788898,0.0,0.8766209483146667
er7eeiJB6dI.mkv,1044.52,0.5615547895431519,0.4990078608194987,0.7386614680290222,0.7565086682637532,0.0,0.9732539057731628
er7eeiJB6dI.mkv,1044.52,0.8803103566169739,0.6345721880594889,0.09444527328014374,0.32102133830388385,0.0,0.9703062772750854
er7eeiJB6dI.mkv,1044.52,0.9444511532783508,0.7370115915934244,0.11101802438497543,0.265217383702596,0.0,0.6259957551956177
er7eeiJB6dI.mkv,1044.52,0.9696253538131714,0.5577487945556641,0.060349415987730026,0.1749960382779439,0.0,0.8578187227249146
er7eeiJB6dI.mkv,1044.56,0.562187910079956,0.4993644952774048,0.7354637980461121,0.7545155684153239,0.0,0.9643716812133789
er7eeiJB6dI.mkv,1044.56,0.8825783729553223,0.6362985769907633,0.09516831487417221,0.32603981097539264,0.0,0.9692558646202087
er7eeiJB6dI.mkv,1044.56,0.9433977007865906,0.7361783186594645,0.11281605064868927,0.2694699168205261,0.0,0.5610044002532959
er7eeiJB6dI.mkv,1044.56,0.9724040031433105,0.5545859336853027,0.05414823070168495,0.17539374033610025,0.0,0.8082103133201599
er7eeiJB6dI.mkv,1044.6,0.5620284080505371,0.49961920579274494,0.7349743843078613,0.7584077517191569,0.0,0.9653013348579407
er7eeiJB6dI.mkv,1044.6,0.8867821097373962,0.638887087504069,0.09210731089115143,0.32062755028406775,0.0,0.9691143035888672
er7eeiJB6dI.mkv,1044.6,0.9430100321769714,0.7346031665802002,0.1136394590139389,0.27288838227589923,0.0,0.5271168351173401
er7eeiJB6dI.mkv,1044.64,0.561964213848114,0.4998764594395955,0.7372699975967407,0.7589255968729655,0.0,0.9678337574005127
er7eeiJB6dI.mkv,1044.64,0.890067458152771,0.6405103206634521,0.08851940929889679,0.3137914339701334,0.0,0.9526402354240417
er7eeiJB6dI.mkv,1044.64,0.9425370097160339,0.7374393145243326,0.11454376578330994,0.26623936494191486,0.0,0.5828211307525635
er7eeiJB6dI.mkv,1044.68,0.5628278851509094,0.4998840093612671,0.7362850904464722,0.759659210840861,0.0,0.9649478197097778
er7eeiJB6dI.mkv,1044.68,0.8918627500534058,0.6416969299316406,0.08916085958480835,0.30878206094106037,0.0,0.9438583850860596
er7eeiJB6dI.mkv,1044.68,0.9432164430618286,0.7255280017852783,0.11288583278656006,0.29595748583475745,0.0,0.500186026096344
er7eeiJB6dI.mkv,1044.72,0.5615445971488953,0.4998701810836792,0.7357763648033142,0.7580127716064453,0.0,0.9676985740661621
er7eeiJB6dI.mkv,1044.72,0.8966829180717468,0.6384549140930176,0.07927585393190384,0.3086182077725728,0.0,0.9202175140380859
er7eeiJB6dI.mkv,1044.76,0.5614839196205139,0.4989604552586873,0.728063702583313,0.7557103633880615,0.0,0.9624431133270264
er7eeiJB6dI.mkv,1044.76,0.9005477428436279,0.6393913427988688,0.07884497195482254,0.3207650383313497,0.0,0.9567692279815674
er7eeiJB6dI.mkv,1044.8,0.562349259853363,0.4991244872411092,0.7293245196342468,0.7563958962758381,0.0,0.9531987905502319
er7eeiJB6dI.mkv,1044.8,0.9076240658760071,0.6404830614725748,0.08172358572483063,0.31543646256128943,0.0,0.9527266025543213
er7eeiJB6dI.mkv,1044.84,0.5601643919944763,0.49786583582560223,0.7339572310447693,0.7543714046478271,0.0,0.957262396812439
er7eeiJB6dI.mkv,1044.84,0.9150217771530151,0.6342212359110514,0.08209257572889328,0.3167062997817993,0.0,0.9460391998291016
er7eeiJB6dI.mkv,1044.88,0.5605267882347107,0.4982794523239136,0.7362552881240845,0.7554317315419514,0.0,0.9534313082695007
er7eeiJB6dI.mkv,1044.88,0.9205223917961121,0.6275802453358967,0.08390630781650543,0.3059791326522827,0.0,0.9273131489753723
er7eeiJB6dI.mkv,1044.92,0.5608035326004028,0.4985460042953491,0.7372419238090515,0.755666971206665,0.0,0.9565447568893433
er7eeiJB6dI.mkv,1044.92,0.9263674020767212,0.6181193192799886,0.08102485537528992,0.3285026351610819,0.0,0.915327787399292
er7eeiJB6dI.mkv,1044.96,0.560452938079834,0.4990420341491699,0.7393189668655396,0.7559658686319987,0.0,0.9585862159729004
er7eeiJB6dI.mkv,1044.96,0.9316650032997131,0.6180843512217203,0.08257508277893066,0.34243766466776526,0.0,0.7869812250137329
er7eeiJB6dI.mkv,1044.96,0.9401437640190125,0.7226825555165608,0.11949381232261658,0.3120829463005066,0.0,0.5601341128349304
er7eeiJB6dI.mkv,1045.0,0.560558021068573,0.49842627843221027,0.7434691786766052,0.7550108432769775,0.0,0.9557002782821655
er7eeiJB6dI.mkv,1045.0,0.934490978717804,0.6501766840616862,0.09298805892467499,0.37289301554361975,0.0,0.6931552290916443
er7eeiJB6dI.mkv,1045.04,0.5602551102638245,0.4980033238728841,0.736637532711029,0.7539668877919514,0.0,0.959774911403656
er7eeiJB6dI.mkv,1045.04,0.9381532073020935,0.5908552010854086,0.08771757781505585,0.22835199038187662,0.0,0.5861292481422424
er7eeiJB6dI.mkv,1045.44,0.4856716990470886,0.5423729419708252,0.9089207053184509,0.7093803882598877,0.0,0.504378616809845
er7eeiJB6dI.mkv,1045.48,0.4862986207008362,0.542168140411377,0.9119272828102112,0.7075494925181071,0.0,0.5547111630439758
er7eeiJB6dI.mkv,1045.52,0.4852946400642395,0.5419778029123942,0.918427050113678,0.7068539460500081,0.0,0.6128697991371155
er7eeiJB6dI.mkv,1045.56,0.48439356684684753,0.5420979658762614,0.9179105758666992,0.702857255935669,0.0,0.6260393857955933
er7eeiJB6dI.mkv,1045.6,0.4847400188446045,0.5419629414876302,0.9074002504348755,0.6980361938476562,0.0,0.6780041456222534
er7eeiJB6dI.mkv,1045.64,0.4850006103515625,0.5421051979064941,0.9117952585220337,0.6957019170125325,0.0,0.6678808331489563
er7eeiJB6dI.mkv,1045.68,0.4847107529640198,0.5424867471059164,0.9155431985855103,0.6924265225728352,0.0,0.6854538321495056
er7eeiJB6dI.mkv,1045.72,0.48670902848243713,0.5431264241536459,0.9192417860031128,0.691247542699178,0.0,0.6969727873802185
er7eeiJB6dI.mkv,1045.76,0.4867466986179352,0.5426653226216634,0.91585773229599,0.6916071573893229,0.0,0.698631763458252
er7eeiJB6dI.mkv,1045.8,0.48669755458831787,0.542932907740275,0.9130956530570984,0.6865616639455159,0.0,0.741936445236206
er7eeiJB6dI.mkv,1045.84,0.48744988441467285,0.5428624153137207,0.9245050549507141,0.6857626438140869,0.0,0.7526949048042297
er7eeiJB6dI.mkv,1045.88,0.48805326223373413,0.5423103173573812,0.9235303401947021,0.6891423861185709,0.0,0.7401586174964905
er7eeiJB6dI.mkv,1045.92,0.48770904541015625,0.5427977244059244,0.9101996421813965,0.6888047059377034,0.0,0.6982944011688232
er7eeiJB6dI.mkv,1045.96,0.48737451434135437,0.5429319540659586,0.9119887948036194,0.689980665842692,0.0,0.6916275024414062
er7eeiJB6dI.mkv,1046.0,0.48686304688453674,0.5427583853403727,0.9082881212234497,0.6908040046691895,0.0,0.6475025415420532
er7eeiJB6dI.mkv,1046.04,0.4884788691997528,0.5427905718485514,0.9154045581817627,0.689359188079834,0.0,0.6201290488243103
er7eeiJB6dI.mkv,1046.08,0.4881172180175781,0.5426696936289469,0.9135579466819763,0.6891302267710367,0.0,0.5992683172225952
er7eeiJB6dI.mkv,1046.1200000000001,0.4884721338748932,0.5428791046142578,0.9145885109901428,0.6894066333770752,0.0,0.6302558183670044
er7eeiJB6dI.mkv,1046.16,0.4892641007900238,0.5429500738779703,0.9100193381309509,0.689192533493042,0.0,0.6396993398666382
er7eeiJB6dI.mkv,1046.2,0.4889390766620636,0.5428204536437988,0.9193487763404846,0.6881946722666422,0.0,0.6688892841339111
er7eeiJB6dI.mkv,1046.24,0.49005985260009766,0.5432097117106119,0.9177795648574829,0.6845493316650391,0.0,0.6954014897346497
er7eeiJB6dI.mkv,1046.28,0.490457147359848,0.5437619686126709,0.9266404509544373,0.6842769781748453,0.0,0.7035775780677795
er7eeiJB6dI.mkv,1046.32,0.8092854022979736,0.5086306730906168,0.3666083514690399,0.7413779099782307,0.0,0.9652409553527832
er7eeiJB6dI.mkv,1046.3600000000001,0.8024252653121948,0.5118600527445475,0.3795515298843384,0.7438469727834065,0.0,0.963155210018158
er7eeiJB6dI.mkv,1046.4,0.8019847869873047,0.5109982490539551,0.3827023506164551,0.7491759459177653,0.0,0.9608971476554871
er7eeiJB6dI.mkv,1046.44,0.8022913932800293,0.5103261470794678,0.38204988837242126,0.7496699492136637,0.0,0.9603252410888672
er7eeiJB6dI.mkv,1046.48,0.8029419183731079,0.5107046763102213,0.37895992398262024,0.7467444737752278,0.0,0.9582086801528931
er7eeiJB6dI.mkv,1046.52,0.8019174337387085,0.5097556908925375,0.3824365437030792,0.7516849835713704,0.0,0.9589838981628418
er7eeiJB6dI.mkv,1046.56,0.8016046285629272,0.5097018877665201,0.3834933042526245,0.7485244274139404,0.0,0.9624066352844238
er7eeiJB6dI.mkv,1046.6,0.8021690845489502,0.5104150772094727,0.3830276131629944,0.7463996410369873,0.0,0.9637446403503418
er7eeiJB6dI.mkv,1046.64,0.8005216717720032,0.5095332463582357,0.38586777448654175,0.7470765908559163,0.0,0.9631071090698242
er7eeiJB6dI.mkv,1046.68,0.7998495697975159,0.5099853674570719,0.38744106888771057,0.7453497250874836,0.0,0.9627368450164795
er7eeiJB6dI.mkv,1046.72,0.7989608645439148,0.509912888209025,0.3876362442970276,0.7438112099965413,0.0,0.9678276181221008
er7eeiJB6dI.mkv,1046.76,0.8000352382659912,0.5094169775644938,0.3856178820133209,0.7448527812957764,0.0,0.9678776264190674
er7eeiJB6dI.mkv,1046.8,0.801383376121521,0.5095541477203369,0.3838854134082794,0.7445627053578694,0.0,0.9674078822135925
er7eeiJB6dI.mkv,1046.84,0.8018395304679871,0.5085764726003011,0.3861045837402344,0.7500596046447754,0.0,0.9672676920890808
er7eeiJB6dI.mkv,1046.88,0.8020849823951721,0.5070570309956869,0.3858589231967926,0.753997008005778,0.0,0.9632352590560913
er7eeiJB6dI.mkv,1046.92,0.8012687563896179,0.5087354183197021,0.3846959173679352,0.7472372055053711,0.0,0.9607632160186768
er7eeiJB6dI.mkv,1046.96,0.8011178970336914,0.5090397198994955,0.385658323764801,0.7447302341461182,0.0,0.9548401832580566
er7eeiJB6dI.mkv,1047.0,0.8029078841209412,0.5088727474212646,0.380663126707077,0.741966724395752,0.0,0.952580988407135
er7eeiJB6dI.mkv,1047.04,0.802291989326477,0.5088726679484049,0.3806259334087372,0.7441668510437012,0.0,0.9562056660652161
er7eeiJB6dI.mkv,1047.08,0.802208423614502,0.5093177954355875,0.37787050008773804,0.7391538619995117,0.0,0.9518290758132935
er7eeiJB6dI.mkv,1047.1200000000001,0.8023325800895691,0.5087788899739584,0.37650832533836365,0.7394007841746012,0.0,0.9567909836769104
er7eeiJB6dI.mkv,1047.16,0.801811695098877,0.5074965953826904,0.3772830665111542,0.74025559425354,0.0,0.9527841210365295
er7eeiJB6dI.mkv,1047.2,0.8031575679779053,0.507195790608724,0.374135285615921,0.7396110693613688,0.0,0.9560840725898743
er7eeiJB6dI.mkv,1047.24,0.8049545884132385,0.5076550642649332,0.3682686984539032,0.733810265858968,0.0,0.9614795446395874
er7eeiJB6dI.mkv,1047.28,0.8065510988235474,0.5091821352640787,0.3644527494907379,0.7317121028900146,0.0,0.9677708148956299
er7eeiJB6dI.mkv,1047.32,0.8072804808616638,0.5088342030843099,0.3634470999240875,0.7286239465077717,0.0,0.9677134156227112
er7eeiJB6dI.mkv,1047.3600000000001,0.8070750832557678,0.5097407499949137,0.36530929803848267,0.7282596429189045,0.0,0.9669487476348877
er7eeiJB6dI.mkv,1047.4,0.8075219988822937,0.5089964866638184,0.3638288974761963,0.7297216256459553,0.0,0.9660747051239014
er7eeiJB6dI.mkv,1047.44,0.8081615567207336,0.5095641613006592,0.3629700243473053,0.7313058376312256,0.0,0.9689739346504211
er7eeiJB6dI.mkv,1047.48,0.8087689876556396,0.5098137060801188,0.36231404542922974,0.7301036516825358,0.0,0.9688079357147217
er7eeiJB6dI.mkv,1047.52,0.807391345500946,0.509374221165975,0.3650687634944916,0.7307892640431721,0.0,0.967619001865387
er7eeiJB6dI.mkv,1047.56,0.8070109486579895,0.5089151859283447,0.36710265278816223,0.730458656946818,0.0,0.9652400016784668
er7eeiJB6dI.mkv,1047.6,0.806536853313446,0.5090771516164144,0.3678153157234192,0.7320805390675862,0.0,0.965488076210022
er7eeiJB6dI.mkv,1047.64,0.8065577745437622,0.5098826090494791,0.368063360452652,0.7344077428181965,0.0,0.9631640911102295
er7eeiJB6dI.mkv,1047.68,0.8062443733215332,0.5093874136606852,0.3691648542881012,0.7373145421346028,0.0,0.9592448472976685
er7eeiJB6dI.mkv,1047.72,0.8062891364097595,0.5103610356648763,0.3667462468147278,0.7370339234670003,0.0,0.966593325138092
er7eeiJB6dI.mkv,1047.76,0.8066761493682861,0.5114582379659017,0.3660104274749756,0.7378082275390625,0.0,0.9668371677398682
er7eeiJB6dI.mkv,1047.8,0.8069014549255371,0.5107914606730143,0.3650778532028198,0.7374992370605469,0.0,0.9625108242034912
er7eeiJB6dI.mkv,1047.84,0.8057771325111389,0.510640541712443,0.36751213669776917,0.7393966515858967,0.0,0.9623386263847351
er7eeiJB6dI.mkv,1047.88,0.8040966987609863,0.5100026925404867,0.37238746881484985,0.7412187258402506,0.0,0.9613953232765198
er7eeiJB6dI.mkv,1047.92,0.803291380405426,0.5104587078094482,0.3748697340488434,0.7411088943481445,0.0,0.9537752270698547
er7eeiJB6dI.mkv,1047.96,0.8030864596366882,0.5096305211385092,0.3759387731552124,0.7433272202809651,0.0,0.9530129432678223
er7eeiJB6dI.mkv,1048.0,0.8027396202087402,0.5100282828013102,0.3723475933074951,0.7415227095286051,0.0,0.9513165354728699
er7eeiJB6dI.mkv,1048.04,0.8024251461029053,0.5101111729939779,0.37025192379951477,0.7422072092692057,0.0,0.954043447971344
er7eeiJB6dI.mkv,1048.08,0.8011199235916138,0.5091199080149332,0.3723948895931244,0.7455883820851643,0.0,0.9580511450767517
er7eeiJB6dI.mkv,1048.1200000000001,0.8007418513298035,0.5080833435058594,0.37886157631874084,0.7521512508392334,0.0,0.9615926742553711
er7eeiJB6dI.mkv,1048.16,0.8015756607055664,0.5084954102834066,0.3769626021385193,0.7511939207712809,0.0,0.9570269584655762
er7eeiJB6dI.mkv,1048.2,0.800456702709198,0.5085626443227133,0.373604953289032,0.7436118125915527,0.0,0.952504575252533
er7eeiJB6dI.mkv,1048.24,0.8009464740753174,0.5089573860168457,0.3776005804538727,0.7501242160797119,0.0,0.9562329649925232
er7eeiJB6dI.mkv,1048.28,0.8020315766334534,0.5096686681111654,0.37685123085975647,0.7503619988759358,0.0,0.9611886739730835
er7eeiJB6dI.mkv,1048.32,0.8016766905784607,0.5087455908457438,0.37222209572792053,0.7452049255371094,0.0,0.9542312026023865
er7eeiJB6dI.mkv,1048.3600000000001,0.8019738793373108,0.5097831885019938,0.3706323802471161,0.7429666519165039,0.0,0.9611148834228516
er7eeiJB6dI.mkv,1048.4,0.8009869456291199,0.5092485745747884,0.3718045651912689,0.7438023090362549,0.0,0.9543349742889404
er7eeiJB6dI.mkv,1048.44,0.8004488945007324,0.5108396212259928,0.3714239299297333,0.7391342322031657,0.0,0.9543208479881287
er7eeiJB6dI.mkv,1048.48,0.8014636039733887,0.5098551909128824,0.36868783831596375,0.7419875462849934,0.0,0.9444470405578613
er7eeiJB6dI.mkv,1048.52,0.801584780216217,0.5099398295084635,0.3700064420700073,0.7406903107961018,0.0,0.9433177709579468
er7eeiJB6dI.mkv,1048.56,0.8029554486274719,0.5093692938486735,0.36889752745628357,0.741744836171468,0.0,0.9348241686820984
er7eeiJB6dI.mkv,1048.6,0.8029748201370239,0.5091682275136312,0.3683149814605713,0.7427261670430501,0.0,0.9429771900177002
er7eeiJB6dI.mkv,1048.64,0.8041878938674927,0.507877508799235,0.36770135164260864,0.7432254950205485,0.0,0.9338356852531433
er7eeiJB6dI.mkv,1048.68,0.8029081225395203,0.5080531438191732,0.37078049778938293,0.7461005846659342,0.0,0.937109649181366
er7eeiJB6dI.mkv,1048.72,0.8033773303031921,0.5087209542592367,0.37003254890441895,0.7400592962900797,0.0,0.9362900853157043
er7eeiJB6dI.mkv,1048.76,0.8030009865760803,0.5091001192728678,0.3706279397010803,0.7396381696065266,0.0,0.9327518939971924
er7eeiJB6dI.mkv,1048.8,0.8051491975784302,0.5091632207234701,0.36422640085220337,0.7365707556406657,0.0,0.9415406584739685
er7eeiJB6dI.mkv,1048.84,0.8047483563423157,0.509239912033081,0.3679995536804199,0.737804094950358,0.0,0.9367666840553284
er7eeiJB6dI.mkv,1048.88,0.8045575618743896,0.5099717775980631,0.37071049213409424,0.7380677064259846,0.0,0.9305185079574585
er7eeiJB6dI.mkv,1048.92,0.8039671778678894,0.509217898050944,0.3747956454753876,0.7398129304250081,0.0,0.9313668012619019
er7eeiJB6dI.mkv,1048.96,0.8039118051528931,0.5086965560913086,0.37473368644714355,0.7393078804016113,0.0,0.9325917363166809
er7eeiJB6dI.mkv,1049.0,0.8070189356803894,0.5091962019602457,0.3698194921016693,0.7370048364003499,0.0,0.9261415004730225
er7eeiJB6dI.mkv,1049.04,0.8049343824386597,0.5097425778706869,0.3757938742637634,0.7390863100687662,0.0,0.9348772168159485
er7eeiJB6dI.mkv,1049.08,0.8061496615409851,0.5097149213155111,0.3755784034729004,0.7418928146362305,0.0,0.9299631118774414
er7eeiJB6dI.mkv,1049.1200000000003,0.8069260120391846,0.509166955947876,0.37536850571632385,0.7394018173217773,0.0,0.9437838792800903
er7eeiJB6dI.mkv,1049.16,0.8071109056472778,0.5101848443349203,0.37573930621147156,0.737326701482137,0.0,0.943636953830719
er7eeiJB6dI.mkv,1049.2,0.8057810068130493,0.5097293059031168,0.38083165884017944,0.7400693893432617,0.0,0.9455499649047852
er7eeiJB6dI.mkv,1049.24,0.8069796562194824,0.5088702042897543,0.37921854853630066,0.7454899152119954,0.0,0.9604631662368774
er7eeiJB6dI.mkv,1049.28,0.8066287040710449,0.5092691580454508,0.3807968199253082,0.7483575344085693,0.0,0.9687329530715942
er7eeiJB6dI.mkv,1049.32,0.8083563446998596,0.5088799794514974,0.3777356445789337,0.7494107087453206,0.0,0.9636848568916321
er7eeiJB6dI.mkv,1049.3600000000001,0.8084728121757507,0.5088680585225424,0.377242773771286,0.7498550415039062,0.0,0.9610702395439148
er7eeiJB6dI.mkv,1049.4,0.8095176815986633,0.5085108280181885,0.3770030438899994,0.7478042443593342,0.0,0.9698505997657776
er7eeiJB6dI.mkv,1049.44,0.8092731237411499,0.509195884068807,0.37795940041542053,0.7485429445902506,0.0,0.9616373777389526
er7eeiJB6dI.mkv,1049.48,0.8089486956596375,0.5090121428171793,0.378368079662323,0.7473664283752441,0.0,0.9711369872093201
er7eeiJB6dI.mkv,1049.52,0.8100370168685913,0.5088331699371338,0.37458136677742004,0.7457985083262125,0.0,0.9712553024291992
er7eeiJB6dI.mkv,1049.56,0.8099620938301086,0.508537769317627,0.3748546838760376,0.7455252011617024,0.0,0.9687758684158325
er7eeiJB6dI.mkv,1049.6,0.8089049458503723,0.5078221162160238,0.3762950897216797,0.7448359330495198,0.0,0.9599973559379578
er7eeiJB6dI.mkv,1049.64,0.8079442977905273,0.5077882607777914,0.377036452293396,0.7430934906005859,0.0,0.9581829905509949
er7eeiJB6dI.mkv,1049.68,0.8085253238677979,0.5083878040313721,0.3761354684829712,0.74372665087382,0.0,0.9597557187080383
er7eeiJB6dI.mkv,1049.72,0.8075291514396667,0.5088424682617188,0.3754146099090576,0.7444243431091309,0.0,0.970706582069397
er7eeiJB6dI.mkv,1049.76,0.8091332316398621,0.5078639984130859,0.3730337917804718,0.7450245221455891,0.0,0.9678348898887634
er7eeiJB6dI.mkv,1049.8,0.8080862164497375,0.5081138610839844,0.3744056224822998,0.7481403350830078,0.0,0.9684528708457947
er7eeiJB6dI.mkv,1049.84,0.8063565492630005,0.5099960962931315,0.37646985054016113,0.7533505757649739,0.0,0.9594367742538452
er7eeiJB6dI.mkv,1049.88,0.80582195520401,0.5085094769795736,0.37902510166168213,0.7471455732981364,0.0,0.9400288462638855
er7eeiJB6dI.mkv,1049.92,0.8058963418006897,0.5079357624053955,0.3836939036846161,0.7461533546447754,0.0,0.9281693696975708
er7eeiJB6dI.mkv,1049.96,0.8072106838226318,0.5084739526112875,0.38034510612487793,0.7432419459025065,0.0,0.9302499294281006
er7eeiJB6dI.mkv,1050.0,0.8079883456230164,0.5069242318471273,0.3785442113876343,0.7432293891906738,0.0,0.9424428343772888
er7eeiJB6dI.mkv,1050.04,0.8101432919502258,0.5052750110626221,0.3727422058582306,0.7427557309468586,0.0,0.9310264587402344
er7eeiJB6dI.mkv,1050.08,0.8099774122238159,0.5049648284912109,0.3749709129333496,0.7448547681172688,0.0,0.9316145777702332
er7eeiJB6dI.mkv,1050.1200000000003,0.8105107545852661,0.5059243043263754,0.3747062385082245,0.7438882191975911,0.0,0.9273218512535095
er7eeiJB6dI.mkv,1050.16,0.8082494139671326,0.5061691602071127,0.3801954686641693,0.7439302603403727,0.0,0.9231252074241638
er7eeiJB6dI.mkv,1050.2,0.8096827268600464,0.5069018205006918,0.3783331513404846,0.7454949220021565,0.0,0.9191184639930725
er7eeiJB6dI.mkv,1050.24,0.8095444440841675,0.5074177583058676,0.3766695559024811,0.745099385579427,0.0,0.9152170419692993
er7eeiJB6dI.mkv,1050.28,0.8086003065109253,0.5068025588989258,0.37810322642326355,0.7497220039367676,0.0,0.9177342057228088
er7eeiJB6dI.mkv,1050.32,0.8086429834365845,0.5068031946818033,0.37744268774986267,0.7480768362681071,0.0,0.9222880601882935
er7eeiJB6dI.mkv,1050.3600000000001,0.8083998560905457,0.5063483715057373,0.37852898240089417,0.7469832897186279,0.0,0.9166328310966492
er7eeiJB6dI.mkv,1050.4,0.8081179857254028,0.5053826967875162,0.37867072224617004,0.7457993030548096,0.0,0.9205247163772583
er7eeiJB6dI.mkv,1050.44,0.8083103895187378,0.5045257409413656,0.3773384094238281,0.7472281455993652,0.0,0.9193025231361389
er7eeiJB6dI.mkv,1050.48,0.8097031712532043,0.5044718583424886,0.3788142502307892,0.7501593430836995,0.0,0.9236607551574707
er7eeiJB6dI.mkv,1050.52,0.8091275691986084,0.5042726198832194,0.37569335103034973,0.7471648057301838,0.0,0.9308112859725952
er7eeiJB6dI.mkv,1050.56,0.8087906837463379,0.5044629573822021,0.3818645477294922,0.753309965133667,0.0,0.9304140210151672
er7eeiJB6dI.mkv,1050.6,0.8087722063064575,0.5050394535064697,0.3813265264034271,0.754562775293986,0.0,0.9223612546920776
er7eeiJB6dI.mkv,1050.64,0.8070233464241028,0.504151185353597,0.3851433992385864,0.7483986218770344,0.0,0.9484620690345764
er7eeiJB6dI.mkv,1050.68,0.8036813735961914,0.5059793790181478,0.38681936264038086,0.751348336537679,0.0,0.9391539096832275
er7eeiJB6dI.mkv,1050.72,0.8049049973487854,0.5066539446512858,0.3841131329536438,0.7515527407328287,0.0,0.9256832599639893
er7eeiJB6dI.mkv,1050.76,0.8040230870246887,0.5076456864674886,0.38585183024406433,0.7550168832143147,0.0,0.9236705303192139
er7eeiJB6dI.mkv,1050.8,0.8031317591667175,0.5087513128916422,0.3864455819129944,0.7554982503255208,0.0,0.9194222688674927
er7eeiJB6dI.mkv,1050.84,0.8028737306594849,0.5059099197387695,0.3882550895214081,0.7554594675699869,0.0,0.9239380955696106
er7eeiJB6dI.mkv,1050.88,0.8012697100639343,0.5054527123769125,0.3898021876811981,0.7491016387939453,0.0,0.8713291883468628
er7eeiJB6dI.mkv,1050.92,0.8005791902542114,0.5070269107818604,0.3878161907196045,0.7473912239074707,0.0,0.9288659691810608
er7eeiJB6dI.mkv,1050.96,0.8035100102424622,0.5097973346710205,0.3789230287075043,0.7531166871388753,0.0,0.9251696467399597
er7eeiJB6dI.mkv,1051.0,0.7996112704277039,0.508355458577474,0.37928134202957153,0.7555758953094482,0.0,0.9466955661773682
er7eeiJB6dI.mkv,1051.04,0.801581621170044,0.5087076822916666,0.3728910982608795,0.7573169867197672,0.0,0.9402650594711304
er7eeiJB6dI.mkv,1051.08,0.8053846955299377,0.5104173024495443,0.3705613315105438,0.758612871170044,0.0,0.9477095007896423
er7eeiJB6dI.mkv,1051.1200000000003,0.8048381209373474,0.511600653330485,0.379151314496994,0.7571887969970703,0.0,0.933224618434906
