video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
hHgg9WI8dTk.mkv,996.946,0.4105709493160248,0.5317540698581271,0.2477720081806183,0.8286170959472656,0.0,0.7495281100273132
hHgg9WI8dTk.mkv,996.946,0.5868420600891113,0.49296045303344727,0.20760512351989746,1.0217962265014648,0.0,0.6678956151008606
hHgg9WI8dTk.mkv,996.989,0.41065189242362976,0.5319570965237088,0.24829331040382385,0.8296418719821506,0.0,0.7497020959854126
hHgg9WI8dTk.mkv,996.989,0.5868186354637146,0.4929552608066135,0.20774896442890167,1.022846327887641,0.0,0.6665422320365906
hHgg9WI8dTk.mkv,997.032,0.5965356826782227,0.4975717332628038,0.22172237932682037,1.01238038804796,0.0,0.5916635394096375
hHgg9WI8dTk.mkv,997.075,0.4002557396888733,0.5254166920979818,0.24830636382102966,0.8143596649169922,0.0,0.5488376021385193
hHgg9WI8dTk.mkv,997.075,0.5951507687568665,0.49756039513481987,0.22292613983154297,1.011453522576226,0.0,0.638610303401947
hHgg9WI8dTk.mkv,997.118,0.4021380543708801,0.5268465677897135,0.24664542078971863,0.8217356999715169,0.0,0.6562639474868774
hHgg9WI8dTk.mkv,997.118,0.5902602672576904,0.49715937508477104,0.25777217745780945,1.0135388904147677,0.0,0.8892295360565186
hHgg9WI8dTk.mkv,997.161,0.5619329214096069,0.37886789109971786,0.040506668388843536,0.18511170811123318,0.0,0.8245137929916382
hHgg9WI8dTk.mkv,997.2040000000001,0.5618237257003784,0.3786266114976671,0.04114697873592377,0.1822314659754435,0.0,0.8183404803276062
hHgg9WI8dTk.mkv,997.2470000000001,0.5615394711494446,0.37531518936157227,0.039984576404094696,0.179675645298428,0.0,0.8073343634605408
hHgg9WI8dTk.mkv,997.2900000000001,0.5103094577789307,0.24807214736938477,0.03192176669836044,0.09136366844177246,0.0,0.5247480869293213
hHgg9WI8dTk.mkv,997.2900000000001,0.5588411092758179,0.3710907300313314,0.0475359708070755,0.18119925922817653,0.0,0.7229203581809998
hHgg9WI8dTk.mkv,997.333,0.5102490186691284,0.24798207812839085,0.0319269560277462,0.09126572476492988,0.0,0.5341711640357971
hHgg9WI8dTk.mkv,997.333,0.5589187741279602,0.3714131779140896,0.04758242145180702,0.18191817071702746,0.0,0.7300581932067871
hHgg9WI8dTk.mkv,997.376,0.5598716735839844,0.3699005444844564,0.04846550524234772,0.18118512630462646,0.0,0.7847849130630493
hHgg9WI8dTk.mkv,997.419,0.5600208044052124,0.36965057584974503,0.04816751927137375,0.1813090509838528,0.0,0.7949263453483582
hHgg9WI8dTk.mkv,997.462,0.5608139634132385,0.3719986809624566,0.04527517780661583,0.1794884204864502,0.0,0.8400764465332031
hHgg9WI8dTk.mkv,997.505,0.5594334602355957,0.3711169560750326,0.04918542504310608,0.18339709440867105,0.0,0.8357250094413757
hHgg9WI8dTk.mkv,997.548,0.5595753192901611,0.37163013882107204,0.04927820339798927,0.18442454602983263,0.0,0.8300799131393433
hHgg9WI8dTk.mkv,997.591,0.48689451813697815,0.3665542072719998,0.045273490250110626,0.17575214968787298,0.0,0.6362676620483398
hHgg9WI8dTk.mkv,997.591,0.5616058707237244,0.37239424387613934,0.04667513817548752,0.1793956889046563,0.0,0.8448379039764404
hHgg9WI8dTk.mkv,997.634,0.48042523860931396,0.3675598038567437,0.05067473649978638,0.1752863195207384,0.0,0.756912112236023
hHgg9WI8dTk.mkv,997.634,0.5606851577758789,0.37106874254014754,0.05106775835156441,0.18428978655073378,0.0,0.8566563129425049
hHgg9WI8dTk.mkv,997.677,0.48041248321533203,0.368795288933648,0.05033717304468155,0.17267260286543104,0.0,0.7372860312461853
hHgg9WI8dTk.mkv,997.677,0.5606474876403809,0.3710403972201877,0.05093212053179741,0.18412937058342826,0.0,0.8583263158798218
hHgg9WI8dTk.mkv,997.72,0.47830119729042053,0.3527825143602159,0.060017380863428116,0.21346167723337808,0.0,0.7209682464599609
hHgg9WI8dTk.mkv,997.72,0.5638413429260254,0.37282270855373806,0.05296297371387482,0.18939333491855195,0.0,0.8838781714439392
hHgg9WI8dTk.mkv,997.763,0.47833752632141113,0.35238774617513025,0.06009908765554428,0.2145786815219455,0.0,0.7244522571563721
hHgg9WI8dTk.mkv,997.763,0.563882052898407,0.3733748859829373,0.05321289598941803,0.19071702162424722,0.0,0.8892335891723633
hHgg9WI8dTk.mkv,997.806,0.4776557683944702,0.35412269168429905,0.056486669927835464,0.20315139823489717,0.0,0.7642344236373901
hHgg9WI8dTk.mkv,997.806,0.5671613216400146,0.3727543618943956,0.05251424014568329,0.17955025037129718,0.0,0.8911580443382263
hHgg9WI8dTk.mkv,997.849,0.47787150740623474,0.351529598236084,0.056955285370349884,0.21400529808468288,0.0,0.5229958891868591
hHgg9WI8dTk.mkv,997.849,0.5688165426254272,0.36883481343587243,0.050127141177654266,0.15746316644880506,0.0,0.7276502847671509
hHgg9WI8dTk.mkv,997.892,0.4778706431388855,0.3516141043768989,0.05694187805056572,0.21355431609683564,0.0,0.5198158025741577
hHgg9WI8dTk.mkv,997.892,0.5688151121139526,0.36885902616712785,0.05011037737131119,0.157676272922092,0.0,0.7273399233818054
hHgg9WI8dTk.mkv,997.9350000000002,0.4715491235256195,0.3672400580512153,0.04410644620656967,0.182539701461792,0.0,0.5666441321372986
hHgg9WI8dTk.mkv,997.9350000000002,0.5689978003501892,0.3712247212727865,0.04882434383034706,0.15371873643663195,0.0,0.8072945475578308
hHgg9WI8dTk.mkv,997.979,0.4707195460796356,0.35488367080688477,0.04262828826904297,0.20109540886349148,0.0,0.686892569065094
hHgg9WI8dTk.mkv,997.979,0.5714008212089539,0.37502241134643555,0.05236828327178955,0.14478372202979192,0.0,0.8385635018348694
hHgg9WI8dTk.mkv,998.022,0.4679757058620453,0.36464669969346786,0.03834705054759979,0.19474158022138807,0.0,0.7791302800178528
hHgg9WI8dTk.mkv,998.022,0.5761082768440247,0.3803759151034885,0.05139918252825737,0.13490968280368382,0.0,0.6899027228355408
hHgg9WI8dTk.mkv,998.065,0.4679546356201172,0.3646335071987576,0.0385015532374382,0.19525086879730225,0.0,0.7706547379493713
hHgg9WI8dTk.mkv,998.065,0.5759707689285278,0.3804126845465766,0.0514952577650547,0.13535135322146946,0.0,0.6975643634796143
hHgg9WI8dTk.mkv,998.1080000000001,0.4674316346645355,0.36651913324991864,0.0385444201529026,0.19430279731750488,0.0,0.8892232179641724
hHgg9WI8dTk.mkv,998.1080000000001,0.4821649491786957,0.24262894524468315,0.038440462201833725,0.09417153729332818,0.0,0.5932064056396484
hHgg9WI8dTk.mkv,998.1080000000001,0.5768648982048035,0.3850534227159288,0.052623722702264786,0.12623144520653617,0.0,0.6297079920768738
hHgg9WI8dTk.mkv,998.1510000000001,0.46915215253829956,0.36641814973619247,0.045180901885032654,0.20984713236490884,0.0,0.7474526762962341
hHgg9WI8dTk.mkv,998.1510000000001,0.4802224636077881,0.24263768725925022,0.03991477191448212,0.09265006250805324,0.0,0.5011509656906128
hHgg9WI8dTk.mkv,998.1510000000001,0.5817535519599915,0.38934336768256295,0.05231788754463196,0.12594966093699136,0.0,0.5686429142951965
hHgg9WI8dTk.mkv,998.1940000000001,0.46887728571891785,0.3672426541646322,0.04465232416987419,0.20924831761254203,0.0,0.7831689119338989
hHgg9WI8dTk.mkv,998.1940000000001,0.48029157519340515,0.24290121926201713,0.04005741328001022,0.09242309464348687,0.0,0.5312676429748535
hHgg9WI8dTk.mkv,998.1940000000001,0.5817990303039551,0.3893175654941135,0.052895043045282364,0.12659572230445013,0.0,0.5590022802352905
hHgg9WI8dTk.mkv,998.237,0.4695076644420624,0.35287321938408744,0.04623590409755707,0.2409833272298177,0.0,0.6880234479904175
hHgg9WI8dTk.mkv,998.28,0.469024658203125,0.352922174665663,0.045043494552373886,0.23394857512580022,0.0,0.7056618928909302
hHgg9WI8dTk.mkv,998.323,0.46913784742355347,0.3531679577297635,0.04512684419751167,0.2375344435373942,0.0,0.6602684259414673
hHgg9WI8dTk.mkv,998.366,0.4686932861804962,0.36827023824055993,0.04428640007972717,0.2082997030682034,0.0,0.8698224425315857
hHgg9WI8dTk.mkv,998.366,0.5824875235557556,0.38871240615844727,0.050014182925224304,0.12878033849928114,0.0,0.7411108016967773
hHgg9WI8dTk.mkv,998.409,0.46871623396873474,0.3681315845913357,0.04439776390790939,0.20871157116360134,0.0,0.8707125782966614
hHgg9WI8dTk.mkv,998.409,0.5827042460441589,0.38791529337565106,0.050532788038253784,0.13172071509891087,0.0,0.7376130819320679
hHgg9WI8dTk.mkv,998.452,0.4679787755012512,0.36913225385877824,0.045068081468343735,0.20714655187394881,0.0,0.9094452261924744
hHgg9WI8dTk.mkv,998.452,0.5825135111808777,0.39098040262858075,0.051303405314683914,0.1346124807993571,0.0,0.7156876921653748
hHgg9WI8dTk.mkv,998.495,0.4675568640232086,0.3681147893269857,0.04427974298596382,0.2079387903213501,0.0,0.9345054626464844
hHgg9WI8dTk.mkv,998.495,0.5835893750190735,0.3862961663140191,0.0436629094183445,0.12115638785892062,0.0,0.6870933175086975
hHgg9WI8dTk.mkv,998.538,0.46759724617004395,0.368426693810357,0.04386091232299805,0.20795330736372206,0.0,0.9305009245872498
hHgg9WI8dTk.mkv,998.538,0.5837700366973877,0.38643497890896267,0.043701138347387314,0.11979444821675618,0.0,0.6686555743217468
hHgg9WI8dTk.mkv,998.581,0.46772825717926025,0.3685370551215278,0.044846467673778534,0.21019862757788763,0.0,0.9166778326034546
hHgg9WI8dTk.mkv,998.624,0.4647434651851654,0.3718994458516439,0.044640522450208664,0.2072975370619032,0.0,0.9700665473937988
hHgg9WI8dTk.mkv,998.624,0.5840216875076294,0.3890751202901205,0.042125921696424484,0.11329976717631021,0.0,0.559470534324646
hHgg9WI8dTk.mkv,998.667,0.4647476375102997,0.371959474351671,0.04423946142196655,0.20664699872334796,0.0,0.9705258011817932
hHgg9WI8dTk.mkv,998.667,0.5841743350028992,0.3904734187655979,0.04323391243815422,0.11264826191796196,0.0,0.563879132270813
hHgg9WI8dTk.mkv,998.71,0.46370214223861694,0.3717089229159885,0.0438191182911396,0.20096691449483234,0.0,0.9737157821655273
hHgg9WI8dTk.mkv,998.71,0.5842399597167969,0.39096811082628036,0.04266580939292908,0.1166912449730767,0.0,0.5574779510498047
hHgg9WI8dTk.mkv,998.753,0.4638861119747162,0.3729426595899794,0.0446503721177578,0.20613798830244276,0.0,0.9728229641914368
hHgg9WI8dTk.mkv,998.753,0.5847231149673462,0.392128414577908,0.04312504082918167,0.12046836482153998,0.0,0.6214575171470642
hHgg9WI8dTk.mkv,998.796,0.46153631806373596,0.3792698648240831,0.04820213466882706,0.21474915080600313,0.0,0.9713040590286255
hHgg9WI8dTk.mkv,998.796,0.5848609805107117,0.3923240767584907,0.04280857369303703,0.11852035257551405,0.0,0.6406051516532898
hHgg9WI8dTk.mkv,998.839,0.4615153670310974,0.38013071484035915,0.04786773771047592,0.21476678053538004,0.0,0.9567910432815552
hHgg9WI8dTk.mkv,998.839,0.5849560499191284,0.39206457138061523,0.04328587278723717,0.11874610847896999,0.0,0.7025979161262512
hHgg9WI8dTk.mkv,998.8820000000001,0.46161118149757385,0.38002120123969185,0.04757637530565262,0.213842511177063,0.0,0.9596709609031677
hHgg9WI8dTk.mkv,998.8820000000001,0.5850531458854675,0.39007748497856987,0.042880088090896606,0.11556702189975314,0.0,0.7145299315452576
hHgg9WI8dTk.mkv,998.9250000000001,0.46256914734840393,0.3791982862684462,0.04637828841805458,0.21030219395955402,0.0,0.9561406373977661
hHgg9WI8dTk.mkv,998.9250000000001,0.5844771265983582,0.3821966913011339,0.042479950934648514,0.13123512268066406,0.0,0.8209971785545349
hHgg9WI8dTk.mkv,998.9680000000001,0.4624995291233063,0.37739716635810006,0.04593697190284729,0.2043295039070977,0.0,0.9450504779815674
hHgg9WI8dTk.mkv,998.9680000000001,0.5853341221809387,0.3836379051208496,0.04619371518492699,0.14077026314205593,0.0,0.8093405961990356
hHgg9WI8dTk.mkv,999.011,0.4625338912010193,0.3776055971781413,0.045816678553819656,0.20389262835184732,0.0,0.9485144019126892
hHgg9WI8dTk.mkv,999.011,0.5853552222251892,0.38390705320570206,0.04622257873415947,0.14187811480628118,0.0,0.8086676597595215
hHgg9WI8dTk.mkv,999.054,0.46130141615867615,0.37796396679348415,0.04356234520673752,0.1998837523990207,0.0,0.9613861441612244
hHgg9WI8dTk.mkv,999.054,0.5856110453605652,0.38731617397732204,0.044145531952381134,0.1333426104651557,0.0,0.6711460947990417
hHgg9WI8dTk.mkv,999.097,0.4614807963371277,0.37775442335340714,0.04402850195765495,0.2000441683663262,0.0,0.9595328569412231
hHgg9WI8dTk.mkv,999.097,0.5857406258583069,0.3842410511440701,0.042614735662937164,0.12604806158277723,0.0,0.6990612149238586
hHgg9WI8dTk.mkv,999.14,0.46178144216537476,0.37907097074720597,0.04488954693078995,0.19682371616363525,0.0,0.9650449752807617
hHgg9WI8dTk.mkv,999.14,0.5854714512825012,0.38250690036349827,0.04131567105650902,0.12007511986626518,0.0,0.6887426376342773
hHgg9WI8dTk.mkv,999.183,0.46040335297584534,0.3934129079182943,0.04255940392613411,0.21083262231614852,0.0,0.9660453200340271
hHgg9WI8dTk.mkv,999.183,0.46946781873703003,0.25958940717909074,0.038883011788129807,0.10477174652947319,0.0,0.5133218765258789
hHgg9WI8dTk.mkv,999.183,0.5849661827087402,0.3780323134528266,0.044129159301519394,0.11331323782602945,0.0,0.5502521395683289
hHgg9WI8dTk.mkv,999.226,0.4601880609989166,0.3934211730957031,0.04217113181948662,0.21118927001953125,0.0,0.9674291610717773
hHgg9WI8dTk.mkv,999.226,0.5848454236984253,0.37763002183702254,0.043557584285736084,0.1127321852578057,0.0,0.5333349704742432
hHgg9WI8dTk.mkv,999.269,0.4626396596431732,0.39142704010009766,0.045054636895656586,0.22447779443528915,0.0,0.9703764915466309
hHgg9WI8dTk.mkv,999.269,0.5848022103309631,0.37804338667127824,0.0443611741065979,0.11793887615203857,0.0,0.6673195958137512
hHgg9WI8dTk.mkv,999.312,0.4622083604335785,0.39072148005167645,0.044226810336112976,0.2244962586296929,0.0,0.9598666429519653
hHgg9WI8dTk.mkv,999.312,0.5850984454154968,0.37850289874606663,0.0442691333591938,0.1200143363740709,0.0,0.6021019220352173
hHgg9WI8dTk.mkv,999.355,0.46411266922950745,0.3961506419711643,0.04175129160284996,0.21310128106011283,0.0,0.9511128664016724
hHgg9WI8dTk.mkv,999.355,0.5858102440834045,0.38145404391818577,0.04569825157523155,0.12105890115102132,0.0,0.664742112159729
hHgg9WI8dTk.mkv,999.398,0.46410951018333435,0.3960565990871853,0.041788700968027115,0.21323053042093912,0.0,0.9501996040344238
hHgg9WI8dTk.mkv,999.398,0.5858114361763,0.38138675689697266,0.04575087130069733,0.12094575828976101,0.0,0.651864767074585
hHgg9WI8dTk.mkv,999.441,0.464688241481781,0.39786407682630753,0.042173709720373154,0.21085041099124482,0.0,0.939554750919342
hHgg9WI8dTk.mkv,999.484,0.4666679799556732,0.40175088246663415,0.04912848770618439,0.21344285541110566,0.0,0.8985585570335388
hHgg9WI8dTk.mkv,999.484,0.5850914120674133,0.3777192963494195,0.046176109462976456,0.1105200449625651,0.0,0.5042288303375244
hHgg9WI8dTk.mkv,999.527,0.4669114053249359,0.4019782278272841,0.04857444390654564,0.21327357821994355,0.0,0.8932960033416748
hHgg9WI8dTk.mkv,999.527,0.5848839282989502,0.37897655698988175,0.04493672400712967,0.10679841041564941,0.0,0.5577954649925232
hHgg9WI8dTk.mkv,999.57,0.4669322073459625,0.4138500425550673,0.04800041764974594,0.19004636340671113,0.0,0.712647020816803
hHgg9WI8dTk.mkv,999.613,0.4694235920906067,0.411797841389974,0.04643138870596886,0.1954380671183268,0.0,0.6817381978034973
hHgg9WI8dTk.mkv,999.6560000000001,0.4690195322036743,0.4134053654140896,0.04508773982524872,0.19189451800452337,0.0,0.5817424654960632
hHgg9WI8dTk.mkv,999.6990000000001,0.4766956567764282,0.4114884270562066,0.052002258598804474,0.2107461955812242,0.0,0.6055930256843567
hHgg9WI8dTk.mkv,999.7420000000001,0.47667473554611206,0.41119517220391166,0.051876455545425415,0.21051809522840711,0.0,0.6434870362281799
hHgg9WI8dTk.mkv,999.785,0.4769855737686157,0.41109837426079643,0.04822313413023949,0.20577341980404323,0.0,0.6293379664421082
hHgg9WI8dTk.mkv,999.828,0.47718340158462524,0.38324832916259766,0.047508858144283295,0.2907369136810303,0.0,0.5738565921783447
hHgg9WI8dTk.mkv,999.871,0.4773867726325989,0.3820902506510417,0.04769013822078705,0.2946152687072754,0.0,0.5728131532669067
hHgg9WI8dTk.mkv,999.914,0.47696539759635925,0.4154401885138618,0.04687153175473213,0.2229601012335883,0.0,0.566865086555481
hHgg9WI8dTk.mkv,999.957,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.043,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.086,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.129,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.172,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.215,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1000.258,0.47700822353363037,0.42598274019029403,0.046933308243751526,0.2201816505855984,0.0,0.9572013020515442
hHgg9WI8dTk.mkv,1000.258,0.5817055702209473,0.3778254720899794,0.03969157859683037,0.13493585586547852,0.0,0.5980279445648193
hHgg9WI8dTk.mkv,1000.301,0.4773999750614166,0.4248540136549208,0.04677145183086395,0.22481664021809894,0.0,0.9653311371803284
hHgg9WI8dTk.mkv,1000.301,0.5816764235496521,0.3771199650234646,0.03932316228747368,0.13363381226857501,0.0,0.670789361000061
hHgg9WI8dTk.mkv,1000.344,0.4771151840686798,0.42467323939005536,0.04593723267316818,0.22485884030659992,0.0,0.9632426500320435
hHgg9WI8dTk.mkv,1000.344,0.5819527506828308,0.3771024809943305,0.04047783836722374,0.13183185789320204,0.0,0.6229560375213623
hHgg9WI8dTk.mkv,1000.387,0.4779951572418213,0.425180541144477,0.045061416923999786,0.21217224333021376,0.0,0.9574926495552063
hHgg9WI8dTk.mkv,1000.4300000000001,0.47798848152160645,0.42531463834974503,0.045218080282211304,0.21177735593583846,0.0,0.957211971282959
hHgg9WI8dTk.mkv,1000.4730000000001,0.4785922169685364,0.425712161593967,0.04613422974944115,0.21208961804707843,0.0,0.9253725409507751
hHgg9WI8dTk.mkv,1000.5160000000001,0.47988730669021606,0.42722834481133354,0.043597809970378876,0.1979203489091661,0.0,0.8576689958572388
hHgg9WI8dTk.mkv,1000.559,0.4798835515975952,0.4281427065531413,0.04326710104942322,0.19591883818308511,0.0,0.8415117859840393
hHgg9WI8dTk.mkv,1000.602,0.48144569993019104,0.42157570521036786,0.04685483127832413,0.20527076721191406,0.0,0.9397448897361755
hHgg9WI8dTk.mkv,1000.645,0.4840807020664215,0.4228046205308702,0.050852857530117035,0.204132080078125,0.0,0.9173749089241028
hHgg9WI8dTk.mkv,1000.688,0.48895302414894104,0.42067178090413415,0.05256626382470131,0.20306743515862358,0.0,0.8750163912773132
hHgg9WI8dTk.mkv,1000.731,0.4891138970851898,0.4206882052951389,0.05244138836860657,0.20300961865319145,0.0,0.8662270307540894
hHgg9WI8dTk.mkv,1000.774,0.49066784977912903,0.42292939292060006,0.05410122871398926,0.1992891364627414,0.0,0.8273764848709106
hHgg9WI8dTk.mkv,1000.817,0.49472421407699585,0.4231949382358127,0.05634688213467598,0.1998230218887329,0.0,0.6266834735870361
hHgg9WI8dTk.mkv,1000.86,0.4946820139884949,0.4230625894334581,0.05655624344944954,0.20020657115512422,0.0,0.6503434777259827
hHgg9WI8dTk.mkv,1000.903,0.49581027030944824,0.42605527242024743,0.054332517087459564,0.19672089152865938,0.0,0.5175730586051941
hHgg9WI8dTk.mkv,1000.946,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.032,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.075,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.118,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.161,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.2040000000001,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.591,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0
hHgg9WI8dTk.mkv,1001.634,0.5117147564888,0.4221757253011068,0.0655425488948822,0.21910566753811306,0.0,0.6933587193489075
hHgg9WI8dTk.mkv,1001.677,0.5119244456291199,0.4220684369405111,0.0657389834523201,0.21904653973049587,0.0,0.7461649775505066
hHgg9WI8dTk.mkv,1001.72,0.508914589881897,0.41670216454399955,0.05797675997018814,0.23329382472568086,0.0,0.8071686029434204
hHgg9WI8dTk.mkv,1001.763,0.5082375407218933,0.41643063227335614,0.05549849569797516,0.2335813045501709,0.0,0.8377413153648376
hHgg9WI8dTk.mkv,1001.806,0.5122020840644836,0.41456826527913415,0.05915135517716408,0.23295693927341035,0.0,0.7235263586044312
hHgg9WI8dTk.mkv,1001.849,0.5220280885696411,0.40673017501831055,0.07975339889526367,0.2461309168073866,0.0,0.8964357972145081
hHgg9WI8dTk.mkv,1001.892,0.5220115780830383,0.4066570070054796,0.07976090908050537,0.24626141124301484,0.0,0.895756185054779
hHgg9WI8dTk.mkv,1001.9350000000002,0.5222023129463196,0.40683253606160485,0.07898425310850143,0.2456983725229899,0.0,0.8808035850524902
hHgg9WI8dTk.mkv,1001.979,0.5179560780525208,0.42093483606974286,0.06677427887916565,0.22386728392706975,0.0,0.8705286979675293
hHgg9WI8dTk.mkv,1002.022,0.518130898475647,0.42080598407321507,0.06717763096094131,0.2243620024787055,0.0,0.8668053150177002
hHgg9WI8dTk.mkv,1002.065,0.5222907066345215,0.41817283630371094,0.059089284390211105,0.2238479455312093,0.0,0.7485952973365784
hHgg9WI8dTk.mkv,1002.1080000000001,0.5227340459823608,0.4163553449842665,0.05479913577437401,0.23373656802707246,0.0,0.7383965253829956
hHgg9WI8dTk.mkv,1002.1510000000001,0.5224449038505554,0.4171267615424262,0.04947344958782196,0.24342706468370223,0.0,0.7958458662033081
hHgg9WI8dTk.mkv,1002.1940000000001,0.5222758650779724,0.41852262285020614,0.05049849674105644,0.2400475607977973,0.0,0.7817885875701904
hHgg9WI8dTk.mkv,1002.237,0.5223742127418518,0.42238442103068036,0.05379074066877365,0.2368642489115397,0.0,0.8985533714294434
hHgg9WI8dTk.mkv,1002.28,0.5215796828269958,0.42511219448513454,0.05609765276312828,0.2290280395083957,0.0,0.9050149917602539
hHgg9WI8dTk.mkv,1002.323,0.5214885473251343,0.42389149136013454,0.05501962825655937,0.23276885350545246,0.0,0.9111095666885376
hHgg9WI8dTk.mkv,1002.366,0.5215087532997131,0.4271250300937229,0.05376803129911423,0.246894809934828,0.0,0.873335599899292
hHgg9WI8dTk.mkv,1002.409,0.5211668610572815,0.4276237487792969,0.055275265127420425,0.24525605307685003,0.0,0.8687288165092468
hHgg9WI8dTk.mkv,1002.452,0.5189226269721985,0.4256244765387641,0.05102597549557686,0.2543335225847032,0.0,0.9082673788070679
hHgg9WI8dTk.mkv,1002.495,0.5179817080497742,0.427056630452474,0.051855605095624924,0.2542414135403103,0.0,0.9274833798408508
hHgg9WI8dTk.mkv,1002.538,0.5181143283843994,0.4289738867017958,0.05250794440507889,0.24960131115383571,0.0,0.9176750183105469
hHgg9WI8dTk.mkv,1002.581,0.5182652473449707,0.4290138880411784,0.05684961751103401,0.2525092230902778,0.0,0.9121357798576355
hHgg9WI8dTk.mkv,1002.624,0.5203887820243835,0.42520634333292645,0.07241824269294739,0.2662835386064317,0.0,0.9478319883346558
hHgg9WI8dTk.mkv,1002.624,0.5844984650611877,0.38546620474921334,0.04304457828402519,0.13944654994540742,0.0,0.583960235118866
hHgg9WI8dTk.mkv,1002.667,0.5205396413803101,0.42417987187703454,0.07265287637710571,0.26878134409586585,0.0,0.94530189037323
hHgg9WI8dTk.mkv,1002.667,0.5844934582710266,0.3863866064283583,0.04321205988526344,0.1401526000764635,0.0,0.5986171364784241
hHgg9WI8dTk.mkv,1002.71,0.5204229950904846,0.41889206568400067,0.05825096741318703,0.26902927292717826,0.0,0.923183262348175
hHgg9WI8dTk.mkv,1002.71,0.5833523273468018,0.38288958867390954,0.0495198592543602,0.14091922177208793,0.0,0.5486324429512024
hHgg9WI8dTk.mkv,1002.753,0.5204015374183655,0.4190004666646322,0.05821097642183304,0.26895880699157715,0.0,0.9212453365325928
hHgg9WI8dTk.mkv,1002.753,0.5833877325057983,0.38258584340413415,0.04969315603375435,0.14016940858629015,0.0,0.5780037641525269
hHgg9WI8dTk.mkv,1002.796,0.5212851166725159,0.41354264153374565,0.05450855940580368,0.26945871777004665,0.0,0.9340513944625854
hHgg9WI8dTk.mkv,1002.796,0.5833250284194946,0.38012732399834526,0.045824334025382996,0.13491423924763996,0.0,0.6676626205444336
hHgg9WI8dTk.mkv,1002.839,0.5204548835754395,0.4174211290147569,0.05141403153538704,0.28576212459140354,0.0,0.8600645065307617
hHgg9WI8dTk.mkv,1002.839,0.5838387608528137,0.37516943613688153,0.04187387600541115,0.13136478265126544,0.0,0.5921815037727356
hHgg9WI8dTk.mkv,1002.8820000000001,0.5205527544021606,0.41741853290134007,0.051016878336668015,0.2855344083574083,0.0,0.8596748113632202
hHgg9WI8dTk.mkv,1002.8820000000001,0.5839444994926453,0.374614503648546,0.04188340902328491,0.13012067476908365,0.0,0.5858486294746399
hHgg9WI8dTk.mkv,1002.9250000000001,0.5196365714073181,0.4178556866115994,0.04999498650431633,0.282325718137953,0.0,0.944855272769928
hHgg9WI8dTk.mkv,1002.9250000000001,0.5846053957939148,0.37289651234944665,0.04009345918893814,0.12651969326866996,0.0,0.6446647644042969
hHgg9WI8dTk.mkv,1002.9680000000001,0.5186832547187805,0.417469236585829,0.04970189183950424,0.27854143248664004,0.0,0.9574289321899414
hHgg9WI8dTk.mkv,1002.9680000000001,0.5842593908309937,0.3712806701660156,0.03777867928147316,0.1164359516567654,0.0,0.5853290557861328
hHgg9WI8dTk.mkv,1003.011,0.5187810063362122,0.41749874750773114,0.04896780475974083,0.27813076972961426,0.0,0.96279376745224
hHgg9WI8dTk.mkv,1003.011,0.584042489528656,0.37226178910997176,0.03817516565322876,0.12170785003238253,0.0,0.6357816457748413
hHgg9WI8dTk.mkv,1003.054,0.5187072157859802,0.41511143578423393,0.05065901204943657,0.2830226951175266,0.0,0.9096863269805908
hHgg9WI8dTk.mkv,1003.054,0.5842118263244629,0.3709108034769694,0.03739449754357338,0.11998637517293294,0.0,0.501998245716095
hHgg9WI8dTk.mkv,1003.097,0.5185700058937073,0.4156658384535048,0.05070773884654045,0.2820541593763563,0.0,0.8988325595855713
hHgg9WI8dTk.mkv,1003.097,0.5837212800979614,0.37223148345947266,0.03800978884100914,0.12418157524532741,0.0,0.5015778541564941
hHgg9WI8dTk.mkv,1003.14,0.5195387005805969,0.41635640462239587,0.0585235059261322,0.28897844420539004,0.0,0.9097316265106201
hHgg9WI8dTk.mkv,1003.183,0.5189076662063599,0.4203566975063748,0.07383493334054947,0.27458416091071236,0.0,0.931512713432312
