video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
covMYDBa5dk.mp4,1017.375,0.27330920100212097,0.5075164963217342,0.4676944613456726,0.9759842648225673,0.0,0.9328324198722839
covMYDBa5dk.mp4,1017.4166666666666,0.27232158184051514,0.5077278473797966,0.4698770046234131,0.9822313925799202,0.0,0.912023663520813
covMYDBa5dk.mp4,1017.4583333333333,0.27177152037620544,0.5075640397913316,0.48133915662765503,0.9871015829198501,0.0,0.9330059289932251
covMYDBa5dk.mp4,1017.5,0.27209481596946716,0.5085790017071892,0.4928743243217468,0.9907604666317211,0.0,0.9410486817359924
covMYDBa5dk.mp4,1017.5416666666666,0.27084532380104065,0.5077711834627039,0.49593183398246765,0.992568240446203,0.0,0.9359546899795532
covMYDBa5dk.mp4,1017.5833333333333,0.2705005705356598,0.5070677084081313,0.4867003858089447,0.9889057103325339,0.0,0.9423747062683105
covMYDBa5dk.mp4,1017.625,0.2702082395553589,0.5065828772152171,0.48504242300987244,0.9873592152315028,0.0,0.9441241025924683
covMYDBa5dk.mp4,1017.6666666666666,0.25090548396110535,0.5084954149582807,0.4932742714881897,1.0043830030104695,0.0,0.948603093624115
covMYDBa5dk.mp4,1017.7083333333333,0.25085392594337463,0.5072946267969468,0.4903154671192169,1.0043325143701891,0.0,0.9518692493438721
covMYDBa5dk.mp4,1017.75,0.2508425712585449,0.5076481875251321,0.49130433797836304,1.0034744178547579,0.0,0.9525925517082214
covMYDBa5dk.mp4,1017.7916666666666,0.2489013373851776,0.5082867285784554,0.48860397934913635,0.9938927958993351,0.0,0.9489513635635376
covMYDBa5dk.mp4,1017.8333333333333,0.2487555295228958,0.5084579692167395,0.4827709496021271,0.9917137202094584,0.0,0.9461111426353455
covMYDBa5dk.mp4,1017.875,0.24969424307346344,0.5084365115446203,0.48818233609199524,0.9943279098061955,0.0,0.9481835961341858
covMYDBa5dk.mp4,1017.9166666666666,0.24913911521434784,0.508088981404024,0.48606187105178833,0.9908773618585923,0.0,0.9481774568557739
covMYDBa5dk.mp4,1017.9166666666666,0.8221369981765747,0.5021543222315171,0.35554081201553345,0.9929635945488425,0.0,0.7309980988502502
covMYDBa5dk.mp4,1017.9583333333333,0.2487771362066269,0.5088286399841309,0.4849284291267395,0.9926665530485266,0.0,0.9572483897209167
covMYDBa5dk.mp4,1018.0,0.2479490041732788,0.5079038563896628,0.4829421043395996,0.9957214664010441,0.0,0.9570438861846924
covMYDBa5dk.mp4,1018.0416666666666,0.24923162162303925,0.505957799799302,0.4822950065135956,0.9970060516806211,0.0,0.9491453766822815
covMYDBa5dk.mp4,1018.0416666666666,0.7619687914848328,0.4987320338978487,0.4754893481731415,0.9947259285870721,0.0,0.515093207359314
covMYDBa5dk.mp4,1018.0833333333333,0.24994897842407227,0.5067361663369572,0.48148274421691895,0.9888132880715763,0.0,0.9359959959983826
covMYDBa5dk.mp4,1018.0833333333333,0.7635152339935303,0.4986990760354435,0.4722084403038025,0.9937721140244428,0.0,0.564529299736023
covMYDBa5dk.mp4,1018.125,0.24953874945640564,0.5067618313957664,0.4767877757549286,0.9846890673917883,0.0,0.937260091304779
covMYDBa5dk.mp4,1018.125,0.7638153433799744,0.4990377005408792,0.47159913182258606,0.9965752854066737,0.0,0.5578799247741699
covMYDBa5dk.mp4,1018.1666666666666,0.24791371822357178,0.5081647143644445,0.4718933701515198,0.9813753296347226,0.0,0.9429606795310974
covMYDBa5dk.mp4,1018.2083333333333,0.24636070430278778,0.5091019798727596,0.4704061448574066,0.9762834100162282,0.0,0.9623498320579529
covMYDBa5dk.mp4,1018.25,0.2471693903207779,0.5090453203986672,0.46952635049819946,0.9789966835695155,0.0,0.9605302810668945
covMYDBa5dk.mp4,1018.2916666666666,0.24739152193069458,0.5087451934814453,0.471940815448761,0.9806136523976046,0.0,0.9581649899482727
covMYDBa5dk.mp4,1018.3333333333333,0.24698619544506073,0.5088847384733313,0.4729728102684021,0.981057181077845,0.0,0.9562948942184448
covMYDBa5dk.mp4,1018.375,0.24701803922653198,0.5092454517588896,0.47186434268951416,0.9803570719326244,0.0,0.9546442031860352
covMYDBa5dk.mp4,1018.4166666666666,0.24811971187591553,0.5094263693865608,0.4714716970920563,0.9819283204920152,0.0,0.9488282799720764
covMYDBa5dk.mp4,1018.4583333333333,0.24781543016433716,0.5086428137386546,0.4669544994831085,0.9788967581356274,0.0,0.956130862236023
covMYDBa5dk.mp4,1018.5,0.24793411791324615,0.5087045220767751,0.4672275185585022,0.9789327312918271,0.0,0.9542500376701355
covMYDBa5dk.mp4,1018.5416666666666,0.247707799077034,0.5088335486019359,0.46802064776420593,0.9777922490063836,0.0,0.9559044241905212
covMYDBa5dk.mp4,1018.5833333333333,0.2481403648853302,0.5090526132022634,0.46820512413978577,0.977935370276956,0.0,0.9525067806243896
covMYDBa5dk.mp4,1018.625,0.24826812744140625,0.50915246851304,0.4680020213127136,0.9784191496231976,0.0,0.954215943813324
covMYDBa5dk.mp4,1018.6666666666666,0.24737416207790375,0.5090953883002786,0.4726460874080658,0.979444700128892,0.0,0.9549351334571838
covMYDBa5dk.mp4,1018.7083333333333,0.2473290115594864,0.5090579425587374,0.4744594693183899,0.9817304330713609,0.0,0.954182505607605
covMYDBa5dk.mp4,1018.75,0.2478221356868744,0.5093709721284754,0.47465500235557556,0.9827984080595129,0.0,0.9552016258239746
covMYDBa5dk.mp4,1018.7916666666666,0.24807177484035492,0.5094840105842141,0.47694289684295654,0.9853658956639907,0.0,0.9546733498573303
covMYDBa5dk.mp4,1018.8333333333333,0.24834570288658142,0.5093388557434082,0.4764281213283539,0.9839468843796674,0.0,0.955747663974762
covMYDBa5dk.mp4,1018.875,0.24876143038272858,0.5092052010928884,0.4763059914112091,0.9854381224688362,0.0,0.9511815905570984
covMYDBa5dk.mp4,1018.9166666666666,0.24963660538196564,0.5106113097246956,0.4801846146583557,0.9867214455324061,0.0,0.9473592638969421
covMYDBa5dk.mp4,1018.9583333333333,0.25014743208885193,0.5093628378475413,0.47459644079208374,0.9810821449055391,0.0,0.9262128472328186
covMYDBa5dk.mp4,1019.0,0.27121901512145996,0.5068211555480957,0.43401843309402466,0.973190980799058,0.0,0.9193045496940613
covMYDBa5dk.mp4,1019.0416666666666,0.24870233237743378,0.508703259860768,0.4757119417190552,0.9868472463944379,0.0,0.9234907627105713
covMYDBa5dk.mp4,1019.0833333333333,0.24787694215774536,0.508085335002226,0.4775973856449127,0.9890748472774731,0.0,0.942427933216095
covMYDBa5dk.mp4,1019.125,0.24927803874015808,0.5079111491932589,0.477394163608551,0.994027011534747,0.0,0.9234404563903809
covMYDBa5dk.mp4,1019.1666666666666,0.24980100989341736,0.5083604980917538,0.47709017992019653,0.9986799604752484,0.0,0.90284663438797
covMYDBa5dk.mp4,1019.2083333333333,0.25022003054618835,0.5079693513758042,0.4781535863876343,1.0001044413622688,0.0,0.900657057762146
covMYDBa5dk.mp4,1019.25,0.24971903860569,0.5077045665067785,0.47741222381591797,0.9961814038893756,0.0,0.8996958136558533
covMYDBa5dk.mp4,1019.2916666666666,0.24920611083507538,0.5083126741297105,0.4779422879219055,0.997934902415556,0.0,0.921546995639801
covMYDBa5dk.mp4,1019.3333333333333,0.24767842888832092,0.50900759416468,0.4784165322780609,0.9920788512510412,0.0,0.9252781271934509
covMYDBa5dk.mp4,1019.375,0.24775075912475586,0.5075257525724524,0.4786613881587982,0.9990475458257339,0.0,0.9322746396064758
covMYDBa5dk.mp4,1019.4166666666666,0.24875500798225403,0.5067318187040442,0.47950756549835205,0.9958344347336713,0.0,0.92923903465271
covMYDBa5dk.mp4,1019.4583333333333,0.24887366592884064,0.5066155545851764,0.4748181104660034,0.9936662281260771,0.0,0.9192724227905273
covMYDBa5dk.mp4,1019.5,0.26993393898010254,0.5056522032793831,0.4382387101650238,0.9859499510596781,0.0,0.9201657772064209
covMYDBa5dk.mp4,1019.5416666666666,0.24771760404109955,0.5076640353483313,0.4729115068912506,0.9951201607199277,0.0,0.9185441136360168
covMYDBa5dk.mp4,1019.5833333333333,0.24795356392860413,0.5070479336906882,0.47539767622947693,0.9959147958194509,0.0,0.9296742677688599
covMYDBa5dk.mp4,1019.625,0.2463630586862564,0.5058531761169434,0.4799552261829376,1.0045462496140425,0.0,0.9441343545913696
covMYDBa5dk.mp4,1019.6666666666666,0.24668626487255096,0.5062812075895422,0.48267725110054016,1.0088501257054947,0.0,0.9374428391456604
covMYDBa5dk.mp4,1019.7083333333333,0.24741807579994202,0.5065078454859117,0.48362404108047485,1.0117703325608198,0.0,0.9416289925575256
covMYDBa5dk.mp4,1019.75,0.24785546958446503,0.5059931418474983,0.48530322313308716,1.013108491897583,0.0,0.9431964159011841
covMYDBa5dk.mp4,1019.7916666666666,0.24925807118415833,0.5041832643396714,0.482262521982193,1.0061366417828728,0.0,0.9273496270179749
covMYDBa5dk.mp4,1019.8333333333333,0.2695620656013489,0.506098607007195,0.47195887565612793,0.9961866631227382,0.0,0.9397832155227661
covMYDBa5dk.mp4,1019.875,0.27094143629074097,0.5071886006523582,0.4715271294116974,0.991051197052002,0.0,0.9448047280311584
covMYDBa5dk.mp4,1019.9166666666666,0.26981982588768005,0.5098086805904612,0.4762314260005951,0.9937935716965619,0.0,0.94762122631073
covMYDBa5dk.mp4,1019.9583333333333,0.2702769637107849,0.5100266232210047,0.4745420515537262,0.9923016323762782,0.0,0.9586590528488159
covMYDBa5dk.mp4,1020.0,0.27196165919303894,0.5077470611123478,0.47659164667129517,0.9883956348194796,0.0,0.9676657915115356
covMYDBa5dk.mp4,1020.0416666666666,0.27071118354797363,0.5085296350366929,0.48318710923194885,0.9926058965570786,0.0,0.9700005054473877
covMYDBa5dk.mp4,1020.0833333333333,0.27126017212867737,0.5103221220128676,0.48667681217193604,0.9866321086883545,0.0,0.9708811044692993
covMYDBa5dk.mp4,1020.125,0.27099892497062683,0.5098127477309283,0.49201834201812744,0.9855688319486731,0.0,0.9711278676986694
covMYDBa5dk.mp4,1020.1666666666666,0.27210670709609985,0.5078320503234863,0.4979622960090637,0.9837877049165614,0.0,0.9633551239967346
covMYDBa5dk.mp4,1020.2083333333333,0.2714160978794098,0.5060687345616958,0.49312862753868103,0.9937141222112319,0.0,0.9668604135513306
covMYDBa5dk.mp4,1020.25,0.2722872197628021,0.5037358788882985,0.5034557580947876,1.008611426633947,0.0,0.9317628145217896
covMYDBa5dk.mp4,1020.2916666666666,0.27564898133277893,0.5043971398297478,0.5054991245269775,1.0107683434205896,0.0,0.9083357453346252
covMYDBa5dk.mp4,1020.3333333333333,0.2751023769378662,0.500446684220258,0.5151351094245911,1.0076031965367935,0.0,0.919914186000824
covMYDBa5dk.mp4,1020.375,0.27743276953697205,0.5048093234791475,0.5226081013679504,1.004183292388916,0.0,0.9215420484542847
covMYDBa5dk.mp4,1020.4166666666666,0.28168004751205444,0.5055046642527861,0.5326766967773438,0.9920597777647131,0.0,0.9158231616020203
covMYDBa5dk.mp4,1020.4583333333333,0.28042468428611755,0.5062626950881061,0.5348333120346069,0.9899235472959631,0.0,0.9401659965515137
covMYDBa5dk.mp4,1020.5,0.28696534037590027,0.5109051255618825,0.5560429096221924,0.9774372156928568,0.0,0.9110288619995117
covMYDBa5dk.mp4,1020.5416666666666,0.32880717515945435,0.511456152972053,0.575991153717041,0.9681695349076215,0.0,0.929534912109375
covMYDBa5dk.mp4,1020.5833333333333,0.29477712512016296,0.5170260317185346,0.5702546238899231,0.9735236448400161,0.0,0.9232187271118164
covMYDBa5dk.mp4,1020.5833333333333,0.823489785194397,0.5001734845778522,0.3528299927711487,0.9944201216978186,0.0,0.7266389727592468
covMYDBa5dk.mp4,1020.625,0.33011043071746826,0.5154326943790212,0.5329839587211609,0.9441605034996482,0.0,0.9129357933998108
covMYDBa5dk.mp4,1020.625,0.8240265846252441,0.5002225707559025,0.35070687532424927,1.0002634104560404,0.0,0.8084074258804321
covMYDBa5dk.mp4,1020.6666666666666,0.3355165421962738,0.5166749954223633,0.5232961177825928,0.9419138992533964,0.0,0.8991815447807312
covMYDBa5dk.mp4,1020.7083333333333,0.33171576261520386,0.5189607283648323,0.5621249675750732,0.936505443909589,0.0,0.9128403663635254
covMYDBa5dk.mp4,1020.7083333333333,0.8252622485160828,0.5006330714506262,0.34873682260513306,1.00026852944318,0.0,0.7861824035644531
covMYDBa5dk.mp4,1020.75,0.32695260643959045,0.5196654656354118,0.5434039235115051,0.9426539785721723,0.0,0.9315140247344971
covMYDBa5dk.mp4,1020.75,0.8248651623725891,0.49977770973654356,0.34960320591926575,1.0055021678700167,0.0,0.8574453592300415
covMYDBa5dk.mp4,1020.7916666666666,0.3299623727798462,0.5207341418546789,0.5548950433731079,0.9303498969358557,0.0,0.9193827509880066
covMYDBa5dk.mp4,1020.8333333333333,0.28821125626564026,0.5200253374436322,0.5669653415679932,0.9335494742673986,0.0,0.9268994927406311
covMYDBa5dk.mp4,1020.875,0.27470359206199646,0.5243269695955164,0.5317478775978088,0.9360162650837618,0.0,0.9474427103996277
covMYDBa5dk.mp4,1020.875,0.8255313634872437,0.49907977440777945,0.348922997713089,0.9984909085666432,0.0,0.807473361492157
covMYDBa5dk.mp4,1020.9166666666666,0.2740614414215088,0.526099822100471,0.5445845127105713,0.9332495577195111,0.0,0.9672228693962097
covMYDBa5dk.mp4,1020.9166666666666,0.8266480565071106,0.4980880232418285,0.3461633622646332,0.9983756261713365,0.0,0.789559006690979
covMYDBa5dk.mp4,1020.9583333333333,0.2782811224460602,0.5243177133447984,0.5500108003616333,0.9434101160834818,0.0,0.9764910936355591
covMYDBa5dk.mp4,1020.9583333333333,0.8259319067001343,0.4961811654707965,0.3465437889099121,1.0016102650586296,0.0,0.8368370532989502
covMYDBa5dk.mp4,1021.0,0.49860191345214844,0.5235961465274587,0.5247608423233032,0.9969407670638141,0.0,0.9413924217224121
covMYDBa5dk.mp4,1021.0416666666666,0.49356284737586975,0.5077341584598317,0.5219863057136536,1.0096233031328987,0.0,0.9600157737731934
covMYDBa5dk.mp4,1021.0833333333333,0.48014339804649353,0.5060345144832835,0.5142255425453186,1.0100035807665657,0.0,0.968429446220398
covMYDBa5dk.mp4,1021.125,0.45802608132362366,0.5011235124924603,0.5163559317588806,0.9986858508166145,0.0,0.9834348559379578
covMYDBa5dk.mp4,1021.1666666666666,0.4473769962787628,0.4996275060317096,0.5096341371536255,0.9963574128992417,0.0,0.9795750379562378
covMYDBa5dk.mp4,1021.2083333333333,0.4341927170753479,0.4952377992517808,0.4996664822101593,0.9970197256873636,0.0,0.981856644153595
covMYDBa5dk.mp4,1021.25,0.4125206470489502,0.49481201171875,0.5154841542243958,0.9935366406160243,0.0,0.9602708220481873
covMYDBa5dk.mp4,1021.2916666666666,0.40671074390411377,0.499997896306655,0.5081438422203064,0.995401003781487,0.0,0.9551936388015747
covMYDBa5dk.mp4,1021.3333333333333,0.39347344636917114,0.5025666461271399,0.5054589509963989,1.008826213724473,0.0,0.9582138657569885
covMYDBa5dk.mp4,1021.375,0.3789055049419403,0.5042909734389361,0.5142720341682434,1.0124099254608154,0.0,0.9758904576301575
covMYDBa5dk.mp4,1021.4166666666666,0.3742966055870056,0.5034708135268268,0.5337720513343811,1.0126803201787613,0.0,0.9824879765510559
covMYDBa5dk.mp4,1021.4583333333333,0.3735344111919403,0.5066816105562097,0.5411244630813599,1.0153628798092114,0.0,0.9729454517364502
covMYDBa5dk.mp4,1021.5,0.37848177552223206,0.5063357633702895,0.5442603230476379,1.009973638197955,0.0,0.9799322485923767
covMYDBa5dk.mp4,1021.5416666666666,0.38941216468811035,0.5066416403826546,0.5365164279937744,1.0168297851786894,0.0,0.980950653553009
covMYDBa5dk.mp4,1021.5833333333333,0.40133848786354065,0.503506155575023,0.5194021463394165,1.012330826591043,0.0,0.9901512861251831
covMYDBa5dk.mp4,1021.625,0.40465739369392395,0.5015744040994083,0.5258293747901917,1.0097065392662496,0.0,0.9610056281089783
covMYDBa5dk.mp4,1021.6666666666666,0.43349185585975647,0.49970709576326255,0.4872380197048187,1.0331767446854536,0.0,0.9647534489631653
covMYDBa5dk.mp4,1021.7083333333333,0.44658148288726807,0.49544206787558165,0.48168185353279114,1.0179822585161995,0.0,0.9333629608154297
covMYDBa5dk.mp4,1021.75,0.4499790370464325,0.49148957869585824,0.48268982768058777,1.0026896701139563,0.0,0.9254873394966125
covMYDBa5dk.mp4,1021.7916666666666,0.45322754979133606,0.49523478395798626,0.49701109528541565,0.9944272041320801,0.0,0.924405574798584
covMYDBa5dk.mp4,1021.8333333333333,0.4895603656768799,0.506703629213221,0.4369519352912903,0.9991111474878648,0.0,0.9631041884422302
covMYDBa5dk.mp4,1021.875,0.490719735622406,0.5146051014170927,0.4503336250782013,0.9730120266185087,0.0,0.9566296339035034
covMYDBa5dk.mp4,1021.9166666666666,0.49578341841697693,0.5255427641027114,0.4630270302295685,0.9613058847539565,0.0,0.9511926770210266
covMYDBa5dk.mp4,1021.9583333333333,0.4976182281970978,0.5236115736119887,0.4618062973022461,0.9443452778984519,0.0,0.9458364248275757
covMYDBa5dk.mp4,1022.0,0.48396894335746765,0.5372428052565631,0.4970495104789734,0.9436406107509838,0.0,0.9085903763771057
covMYDBa5dk.mp4,1022.0416666666666,0.3899342715740204,0.5852144465726965,0.7229138612747192,0.9032576925614301,0.0,0.7966229319572449
covMYDBa5dk.mp4,1022.0833333333333,0.38985124230384827,0.5831810165854061,0.7115688920021057,0.8947963574353387,0.0,0.8428467512130737
covMYDBa5dk.mp4,1022.125,0.3986858129501343,0.5865840911865234,0.6999186277389526,0.904991766985725,0.0,0.8809741139411926
covMYDBa5dk.mp4,1022.1666666666666,0.39919206500053406,0.5861878956065458,0.7056454420089722,0.9296185830060174,0.0,0.9266679883003235
covMYDBa5dk.mp4,1022.2083333333333,0.3887381851673126,0.5800954594331629,0.6931973695755005,0.9426522254943848,0.0,0.9625216722488403
covMYDBa5dk.mp4,1022.25,0.3810765743255615,0.574618844424977,0.7115060687065125,0.9556628676021801,0.0,0.9649344086647034
covMYDBa5dk.mp4,1022.2916666666666,0.3776091933250427,0.5429624669692096,0.7093937993049622,0.9578009913949406,0.0,0.953142523765564
covMYDBa5dk.mp4,1022.3333333333333,0.3796656131744385,0.5741254582124597,0.7343302369117737,0.9958039311801686,0.0,0.9726722240447998
covMYDBa5dk.mp4,1022.375,0.380089670419693,0.5434621642617619,0.7166885733604431,0.9758811137255501,0.0,0.971796989440918
covMYDBa5dk.mp4,1022.4166666666666,0.38218483328819275,0.5407824796788833,0.7124425768852234,0.988525292452644,0.0,0.9847039580345154
covMYDBa5dk.mp4,1022.4583333333333,0.38299688696861267,0.5351472461924833,0.7139343023300171,0.9826338992399328,0.0,0.9869169592857361
covMYDBa5dk.mp4,1022.5,0.39623427391052246,0.5313583542318905,0.7433621883392334,0.9720770751728731,0.0,0.9926548600196838
covMYDBa5dk.mp4,1022.5416666666666,0.38745248317718506,0.5299920755274156,0.7228865623474121,0.9795049358816709,0.0,0.9948508739471436
covMYDBa5dk.mp4,1022.5833333333333,0.400552362203598,0.5272795733283547,0.7327958345413208,0.9711135836208569,0.0,0.9899920225143433
covMYDBa5dk.mp4,1022.625,0.40039730072021484,0.5283889209522921,0.7147386074066162,0.9721088409423828,0.0,0.9875534176826477
covMYDBa5dk.mp4,1022.6666666666666,0.4358395040035248,0.5249677545884076,0.7143306136131287,0.9828348720774931,0.0,0.9877291321754456
covMYDBa5dk.mp4,1022.7083333333333,0.43579035997390747,0.5223410830778235,0.7058448791503906,0.9919208638808307,0.0,0.9881318211555481
covMYDBa5dk.mp4,1022.75,0.43477028608322144,0.5231120165656594,0.7085853815078735,0.9784396956948673,0.0,0.9893245100975037
covMYDBa5dk.mp4,1022.7916666666666,0.40534648299217224,0.523949426763198,0.6991463303565979,0.9685168546788833,0.0,0.9839951992034912
covMYDBa5dk.mp4,1022.8333333333333,0.43304890394210815,0.5171794610864976,0.6968463659286499,0.9986224595238181,0.0,0.9848134517669678
covMYDBa5dk.mp4,1022.875,0.3288823664188385,0.574617301716524,0.2886999547481537,0.8562681955449721,0.0,0.8304288983345032
covMYDBa5dk.mp4,1022.875,0.7204089164733887,0.5416702382704791,0.3214424252510071,0.921935474171358,0.0,0.8969642519950867
covMYDBa5dk.mp4,1022.9166666666666,0.3272496461868286,0.5748761962441837,0.29008832573890686,0.8564048654892865,0.0,0.859204113483429
covMYDBa5dk.mp4,1022.9166666666666,0.7254876494407654,0.5423000840579763,0.3124980330467224,0.9217619194703944,0.0,0.8942020535469055
covMYDBa5dk.mp4,1022.9583333333333,0.32668471336364746,0.5757953699897317,0.29135894775390625,0.8565383798935834,0.0,0.8578596711158752
covMYDBa5dk.mp4,1022.9583333333333,0.7244157195091248,0.5433076129240149,0.31898990273475647,0.9295690059661865,0.0,0.8309622406959534
covMYDBa5dk.mp4,1023.0,0.3265484869480133,0.5758136019987219,0.29334160685539246,0.8565270199495204,0.0,0.8704875707626343
covMYDBa5dk.mp4,1023.0,0.7440069317817688,0.5428919231190401,0.2710569500923157,0.9371995224672206,0.0,0.891400158405304
covMYDBa5dk.mp4,1023.0416666666666,0.32597580552101135,0.5755046395694509,0.29321664571762085,0.8560741648954504,0.0,0.8637782335281372
covMYDBa5dk.mp4,1023.0416666666666,0.7445081472396851,0.5452324923347024,0.27093225717544556,0.9390033693874584,0.0,0.9130712151527405
covMYDBa5dk.mp4,1023.0833333333333,0.3255345821380615,0.5759248172535616,0.28858762979507446,0.8561340500326717,0.0,0.8479224443435669
covMYDBa5dk.mp4,1023.0833333333333,0.7439590692520142,0.5441814871395335,0.2745915949344635,0.9457904451033649,0.0,0.8782463669776917
covMYDBa5dk.mp4,1023.125,0.30413487553596497,0.5773882865905762,0.30397695302963257,0.8501266030704274,0.0,0.8394283056259155
covMYDBa5dk.mp4,1023.125,0.723636269569397,0.5435809528126436,0.3199422061443329,0.9310136121862075,0.0,0.9061930775642395
covMYDBa5dk.mp4,1023.1666666666666,0.3037113845348358,0.577510861789479,0.305208295583725,0.8500589342678295,0.0,0.835034191608429
covMYDBa5dk.mp4,1023.1666666666666,0.7181890606880188,0.543936056249282,0.3387860059738159,0.9307304550619687,0.0,0.9465664029121399
covMYDBa5dk.mp4,1023.2083333333333,0.3269936740398407,0.575082498438218,0.2879400849342346,0.8556403833277085,0.0,0.8315916061401367
covMYDBa5dk.mp4,1023.2083333333333,0.7114812731742859,0.5418585889479693,0.35623037815093994,0.9317996922661277,0.0,0.9610987305641174
covMYDBa5dk.mp4,1023.25,0.30331143736839294,0.57767635233262,0.3052224814891815,0.8480356020085952,0.0,0.819727897644043
covMYDBa5dk.mp4,1023.25,0.7123050689697266,0.5418569059932933,0.35306140780448914,0.9235602967879352,0.0,0.9601360559463501
covMYDBa5dk.mp4,1023.2916666666666,0.30233660340309143,0.5771786184871898,0.3058173656463623,0.8461837908800911,0.0,0.8185704946517944
covMYDBa5dk.mp4,1023.2916666666666,0.717441201210022,0.5431318844065947,0.33809781074523926,0.9243256204268512,0.0,0.9338457584381104
covMYDBa5dk.mp4,1023.3333333333333,0.3033038079738617,0.5770236464107737,0.3045935332775116,0.8463951419381535,0.0,0.8427796363830566
covMYDBa5dk.mp4,1023.3333333333333,0.7128280401229858,0.5417169402627384,0.35617807507514954,0.9387370418099796,0.0,0.9200844764709473
covMYDBa5dk.mp4,1023.375,0.3026480972766876,0.5772448147044462,0.30745217204093933,0.8449675055111157,0.0,0.8227846026420593
covMYDBa5dk.mp4,1023.375,0.7122601866722107,0.5440311431884766,0.3689367473125458,0.9239332114948946,0.0,0.9645962119102478
covMYDBa5dk.mp4,1023.4166666666666,0.30239081382751465,0.5771546363830566,0.3078816533088684,0.8450977942522835,0.0,0.8253523111343384
covMYDBa5dk.mp4,1023.4166666666666,0.7130160331726074,0.5428325989667107,0.3644103407859802,0.9235043385449578,0.0,0.9592396020889282
covMYDBa5dk.mp4,1023.4583333333333,0.30267924070358276,0.5771606669706457,0.30595359206199646,0.8467961058897131,0.0,0.8379998803138733
covMYDBa5dk.mp4,1023.4583333333333,0.7138832211494446,0.5427997813505285,0.3581431806087494,0.9190745213452508,0.0,0.9633405208587646
covMYDBa5dk.mp4,1023.5,0.3019534945487976,0.5767949048210593,0.3038201332092285,0.8479612013872933,0.0,0.8286750912666321
covMYDBa5dk.mp4,1023.5,0.7194202542304993,0.5468683242797852,0.35264238715171814,0.9147059917449951,0.0,0.9457789063453674
covMYDBa5dk.mp4,1023.5416666666666,0.3019920289516449,0.5770451040828929,0.30748680233955383,0.8476539920358097,0.0,0.8140900731086731
covMYDBa5dk.mp4,1023.5416666666666,0.7227398157119751,0.546695821425494,0.3497573733329773,0.9031008271610036,0.0,0.9569552540779114
covMYDBa5dk.mp4,1023.5833333333333,0.30243968963623047,0.5770118657280418,0.3073996603488922,0.8501093527849983,0.0,0.8349996209144592
covMYDBa5dk.mp4,1023.5833333333333,0.7272052764892578,0.5464391708374023,0.3435490131378174,0.9082692510941449,0.0,0.9770983457565308
covMYDBa5dk.mp4,1023.625,0.3023410737514496,0.5765755597282859,0.3001349866390228,0.8468493994544535,0.0,0.807929277420044
covMYDBa5dk.mp4,1023.625,0.7291631102561951,0.5436183985541848,0.34233787655830383,0.9105026020723231,0.0,0.9633403420448303
covMYDBa5dk.mp4,1023.6666666666666,0.3025397062301636,0.5768672718721277,0.30245089530944824,0.8474270035238827,0.0,0.8063989877700806
covMYDBa5dk.mp4,1023.6666666666666,0.7297441363334656,0.546088835772346,0.33973395824432373,0.9189535589779125,0.0,0.9510409832000732
covMYDBa5dk.mp4,1023.7083333333333,0.3036330044269562,0.5773362552418428,0.3015292286872864,0.8469761820400463,0.0,0.8197733163833618
covMYDBa5dk.mp4,1023.7083333333333,0.7425093650817871,0.5462590946870691,0.31234410405158997,0.9279130486881032,0.0,0.9552074074745178
covMYDBa5dk.mp4,1023.75,0.30387622117996216,0.5775725701275993,0.3002571165561676,0.8435174998115091,0.0,0.8434792757034302
covMYDBa5dk.mp4,1023.75,0.729007363319397,0.5457484581891228,0.34567809104919434,0.9219972526325899,0.0,0.9419294595718384
covMYDBa5dk.mp4,1023.7916666666666,0.32572561502456665,0.575987507315243,0.28951409459114075,0.8455549969392665,0.0,0.8492147922515869
covMYDBa5dk.mp4,1023.7916666666666,0.7440140843391418,0.5446921236374799,0.3241443634033203,0.9268393937279197,0.0,0.9364091753959656
covMYDBa5dk.mp4,1023.8333333333333,0.3256717026233673,0.5762431761797737,0.29123005270957947,0.8512487832237693,0.0,0.8748391270637512
covMYDBa5dk.mp4,1023.8333333333333,0.7461031079292297,0.5458473317763385,0.30844539403915405,0.9375454397762524,0.0,0.9426991939544678
covMYDBa5dk.mp4,1023.875,0.3256951570510864,0.5764294231639189,0.2882853150367737,0.8530534716213451,0.0,0.8734244108200073
covMYDBa5dk.mp4,1023.875,0.7507312297821045,0.5460386276245117,0.2956142723560333,0.9414043146021226,0.0,0.9388329386711121
covMYDBa5dk.mp4,1023.9166666666666,0.3270956575870514,0.576903876136331,0.2891691029071808,0.853798038819257,0.0,0.8757817149162292
covMYDBa5dk.mp4,1023.9166666666666,0.7521278262138367,0.5474636694964241,0.28839606046676636,0.9390712485593908,0.0,0.9290599822998047
covMYDBa5dk.mp4,1023.9583333333333,0.3270723819732666,0.577360237345976,0.28943055868148804,0.8514459694133085,0.0,0.8736076951026917
covMYDBa5dk.mp4,1023.9583333333333,0.7505302429199219,0.547619062311509,0.2896725833415985,0.9397757053375244,0.0,0.8874930739402771
covMYDBa5dk.mp4,1024.0,0.32580116391181946,0.5778815325568704,0.29325559735298157,0.8483440034529742,0.0,0.8628867864608765
covMYDBa5dk.mp4,1024.0,0.7166871428489685,0.5485416019664091,0.36345791816711426,0.917967628030216,0.0,0.9192036390304565
